,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
77, 01/04  06:00:00,95.6326381574,11.748493936300001,0.0,0.0,3.4936900082199998,9.08398230582,27.785380785500003,25.430380785500002,2.335,0.02,123.4180189429,4.9911699093059115e-05,0.7748677136168013,0.09519269582292926,0.0,0.0,0.22513228638319868,0.20605079390607867,0.028307779027277807,0.07360337156297049,0.00016205089152543524
78, 01/04  07:00:00,136.323212673,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,406.448037146,400.613804064,4.67,1.1642330813,542.771249819,0.00021950308009613384,0.25116144732879686,0.04973353030968713,0.0,0.0,0.7488385526712031,0.7380895804587922,0.02574705281011147,0.03443801531093123,0.0021449792738437072
79, 01/04  08:00:00,134.982775462,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,379.86583114800004,375.17583114800004,4.67,0.02,514.84860661,0.00020821083462284326,0.26217954895670914,0.05243081181056398,0.0,0.0,0.7378204510432909,0.7287109770352302,0.02714343566920817,0.036305749635172344,3.884637103650566e-05
80, 01/04  09:00:00,207.766145855,26.9939304041,0.0,0.0,34.9369000822,32.3179380704,347.19924313,337.862167888,8.1725,1.1645752420200002,554.965388985,0.0002244345334606046,0.3743767629094715,0.048640745783210655,0.0,0.0,0.6256232370905285,0.6087986288765334,0.0629532954227967,0.05823415065488617,0.002098464634253934
81, 01/04  10:00:00,231.631589588,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,305.962671005,295.435171005,10.5075,0.02,537.594260593,0.00021740944473665146,0.4308669317497846,0.0502124601820042,0.0,0.0,0.5691330682502156,0.5495504559128228,0.11697747680310493,0.07701332289249349,3.720277812850672e-05
82, 01/04  11:00:00,222.026937545,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,297.490251334,285.817637215,10.5075,1.16511411887,519.5171888790001,0.00021009886422660253,0.4273716872084322,0.05195964826947644,0.0,0.0,0.5726283127915677,0.5501601166108275,0.12104781419012255,0.07969307130248361,0.0022426863707513726
83, 01/04  12:00:00,252.906648306,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,284.995824787,272.177447089,10.5075,2.31087769837,537.902473093,0.00021753408949831986,0.4701719381429094,0.050183688966666855,0.0,0.0,0.5298280618570905,0.5059977611256348,0.1169104499304418,0.07696919506269283,0.00429609048845266
84, 01/04  13:00:00,232.49842215700002,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,273.803238279,262.130205613,10.5075,1.16553266606,506.301660436,0.0002047543490200511,0.45920928238075454,0.05331590337044177,0.0,0.0,0.5407907176192456,0.5177352280205193,0.12420741439766475,0.08177322653958288,0.0023020518341897306
85, 01/04  14:00:00,229.370418423,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,266.81011143,255.13708407200002,10.5075,1.16552735757,496.180529853,0.00020066124471917936,0.46227210586226347,0.05440344548000967,0.0,0.0,0.5377278941377366,0.514202127494982,0.12674100728343962,0.08344124342901132,0.0023489985750051556
86, 01/04  15:00:00,225.58334244,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,263.226552168,250.40861232900002,10.5075,2.3104398389700003,488.80989460800004,0.00019768047309746555,0.4614950411773191,0.055223780659652395,0.0,0.0,0.5385049588226808,0.5122822084643246,0.12865210144412403,0.0846994318914149,0.004726663401163048
87, 01/04  16:00:00,222.164908756,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,260.101785735,248.429175638,10.5075,1.1651100968,482.266694491,0.00019503432597776119,0.4606681558022166,0.05597303465583555,0.0,0.0,0.5393318441977833,0.5151282028716502,0.13039760129895012,0.08584859964235543,0.0024159041254750036
88, 01/04  17:00:00,228.924900185,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,263.521851966,251.84915771599998,10.5075,1.1651942494399998,492.446752151,0.0001991512610819536,0.4648723931776573,0.05481593753271986,0.0,0.0,0.5351276068223427,0.5114241420334821,0.12770196954962756,0.08407390280341383,0.0023661324688414513
89, 01/04  18:00:00,235.673957104,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,271.98789605900004,260.315352331,10.5075,1.16504372862,507.66185316300005,0.0002053044269639371,0.4642341267826752,0.0531730525662183,0.0,0.0,0.5357658732173248,0.5127731199598682,0.12387462196772234,0.08155412922646105,0.0022949207653897284
90, 01/04  19:00:00,235.124285437,26.9939304041,0.0,0.0,41.9242800987,36.8599292233,281.397025388,270.892055839,9.34,1.1649695493,516.521310825,0.00020888729588973003,0.4552073273829766,0.05226101970697909,0.0,0.0,0.5447926726170234,0.5244547517435919,0.08116660284884965,0.07136187501039687,0.0022554142973099855
91, 01/04  20:00:00,218.889996973,26.9939304041,0.0,0.0,41.9242800987,36.8599292233,292.84307993,282.33816706700003,9.34,1.16491286242,511.733076903,0.00020695087774958297,0.42774252213227765,0.05275002070897354,0.0,0.0,0.5722574778677224,0.5517293679269394,0.08192607042801502,0.07202960075665946,0.0022764072032826826
92, 01/04  21:00:00,193.949429772,26.9939304041,0.0,0.0,34.9369000822,32.3179380704,303.288061826,295.095561826,8.1725,0.02,497.237491598,0.0002010886924858926,0.3900539139731677,0.054287801825538315,0.0,0.0,0.6099460860268322,0.5934700556823156,0.07026199888894404,0.06499497446690519,4.022222848829214e-05
93, 01/04  22:00:00,137.120987679,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,286.77018149099996,280.935478669,4.67,1.1647028215100002,423.89116916999996,0.0001714265766460448,0.3234815859634201,0.06368127568440612,0.0,0.0,0.6765184140365799,0.6627537894197836,0.03296780175973771,0.04409614063958869,0.002747645872855871
94, 01/04  23:00:00,79.34565271449999,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.4994699590800007,0.0,2.335,1.1644699590799998,82.84512267358,3.350354242944335e-05,0.9577588897674961,0.0,0.0,0.0,0.042241110232503896,0.0,0.042171342083535436,0.10965017628873591,0.014055986900618824
95, 01/04  24:00:00,115.179439858,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,117.534439858,4.7532310480350886e-05,0.9799633196631965,0.0,0.0,0.0,0.020036680336803482,0.0,0.029724819486449453,0.07728783424496574,0.00017016289033378753
96, 01/05  01:00:00,84.075020254,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,86.430020254,3.4953317193662675e-05,0.9727525228725026,0.0,0.0,0.0,0.027247477127497376,0.0,0.04042218199131234,0.10510216564943581,0.00023140107963904354
97, 01/05  02:00:00,85.31449881260001,7.832329290860001,0.0,0.0,3.4936900082199998,9.08398230582,21.4516086803,17.9523723479,2.335,1.16423633239,106.7661074929,4.3177470163317584e-05,0.7990784792662171,0.07335969695608556,0.0,0.0,0.2009215207337829,0.16814673466571628,0.03272283770814002,0.0850830148174512,0.010904549765171707
98, 01/05  03:00:00,89.3355038202,11.939046872899999,0.0,0.0,3.4936900082199998,9.08398230582,35.024184659899994,32.6691846599,2.335,0.02,124.3596884801,5.029252133432011e-05,0.7183638437185008,0.09600415551708688,0.0,0.0,0.28163615628149913,0.26269915162362045,0.0280934284326312,0.07304603619422555,0.00016082381875056234
99, 01/05  04:00:00,89.4650950659,12.034323341199999,0.0,0.0,3.4936900082199998,9.08398230582,37.678434633,35.323434633000005,2.335,0.02,127.14352969890001,5.141833948004715e-05,0.7036543289129247,0.09465148065103712,0.0,0.0,0.2963456710870752,0.2778232971559984,0.027478315384933234,0.07144667390729667,0.00015730253869279697
100, 01/05  05:00:00,93.5792609141,9.59482395586,0.0,0.0,3.4936900082199998,9.08398230582,31.3906809859,29.0356809859,2.335,0.02,124.96994190000001,5.053931499804478e-05,0.7488141507577991,0.07677705382577281,0.0,0.0,0.25118584924220083,0.23234131779571549,0.027956242558035464,0.0726893376736058,0.00016003848362195646
101, 01/05  06:00:00,98.67706386520001,15.2688172153,0.0,0.0,3.4936900082199998,9.08398230582,54.1821654586,50.6828845707,2.335,1.1642808879000002,152.8592293238,6.181807099931036e-05,0.6455420735909474,0.09988809496714283,0.0,0.0,0.3544579264090526,0.3315657470923068,0.02285560396761752,0.05942711045976491,0.007616686889305957
102, 01/05  07:00:00,136.117826584,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,484.709628699,480.019628699,4.67,0.02,620.8274552830001,0.00025106992805589275,0.21925226635144798,0.04348056802963876,0.0,0.0,0.7807477336485519,0.77319329970706,0.022509893713591803,0.030108147525594518,3.221507011297227e-05
103, 01/05  08:00:00,134.764550135,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,446.889170024,441.05466006300003,4.67,1.16450996101,581.653720159,0.00023522760862306434,0.2316920625869305,0.04640893622535583,0.0,0.0,0.7683079374130695,0.7582770379985431,0.02402591017397753,0.03213589798151792,0.002002067416832942
104, 01/05  09:00:00,207.664120652,26.9939304041,0.0,0.0,34.9369000822,32.3179380704,404.88434029300004,396.69184029300004,8.1725,0.02,612.548460945,0.000247721805328509,0.3390166393229187,0.044068236433825195,0.0,0.0,0.6609833606770814,0.6476089086584426,0.05703532423916569,0.05275980617197532,3.265047792160852e-05
105, 01/05  10:00:00,231.727209872,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,364.094605063,352.422225689,10.5075,1.16487937367,595.821814935,0.00024095735286331846,0.3889203182284956,0.0453053744046697,0.0,0.0,0.6110796817715044,0.5914892957174568,0.10554568257098888,0.06948708378647844,0.0019550801002428558
106, 01/05  11:00:00,221.905671596,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,347.61255053300005,335.940097961,10.5075,1.16495257213,569.518222129,0.00023031987042400928,0.3896375269020571,0.047397834441872656,0.0,0.0,0.6103624730979429,0.5898671629946672,0.11042038288593295,0.07269639278867913,0.00204550535323544
107, 01/05  12:00:00,252.840633787,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,326.861311583,315.188443081,10.5075,1.16536850177,579.70194537,0.00023443828793229016,0.4361562623800101,0.04656518857612403,0.0,0.0,0.5638437376199898,0.5437077546459296,0.10848060913071833,0.0714193228207555,0.00201028909955821
108, 01/05  13:00:00,232.58926041900003,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,313.503984336,300.685576981,10.5075,2.3109073548400003,546.093244755,0.00022084653393743243,0.4259149195726623,0.049430991251705726,0.0,0.0,0.5740850804273376,0.550612152537979,0.11515692741486565,0.07581474551067667,0.004231708370384199
109, 01/05  14:00:00,229.176343866,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,301.51485433,289.841897385,10.5075,1.1654569452299999,530.691198196,0.0002146177650764952,0.43184500637102785,0.050865607901283375,0.0,0.0,0.5681549936289723,0.5461592322809786,0.11849908263369045,0.07801508771379517,0.002196111315190048
110, 01/05  15:00:00,225.36295580799998,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,297.278651872,285.605982902,10.5075,1.1651689698899999,522.64160768,0.00021136241595407236,0.431199798286982,0.051649026804287054,0.0,0.0,0.568800201713018,0.5464662183514275,0.12032417477657795,0.07921665586477632,0.0022293842525515166
111, 01/05  16:00:00,221.94596017400002,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,291.800728137,280.12805999299997,10.5075,1.16516814435,513.7466883110001,0.0002077652058966986,0.43201438612416615,0.05254326892664861,0.0,0.0,0.5679856138758338,0.5452649454811133,0.12240744627424494,0.08058819904477332,0.0022679818106090786
112, 01/05  17:00:00,228.73661739,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,294.33227549099996,282.659530464,10.5075,1.16524502719,523.068892881,0.0002115352151171273,0.4372973053896332,0.05160683567975282,0.0,0.0,0.5627026946103667,0.5403868100569804,0.12022588420739232,0.07915194525937728,0.0022277085161229366
113, 01/05  18:00:00,235.504540789,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,306.929809227,295.257222409,10.5075,1.16508681822,542.434350016,0.00021936683385157516,0.4341622922332507,0.049764419239496475,0.0,0.0,0.5658377077667492,0.5443188146183789,0.11593369805239113,0.07632614043520432,0.002147885395137004
114, 01/05  19:00:00,235.009475049,26.9939304041,0.0,0.0,41.9242800987,36.8599292233,320.280989828,309.775933373,9.34,1.1650564546700002,555.290464877,0.00022456599797642557,0.4232189996294209,0.04861227071507397,0.0,0.0,0.5767810003705791,0.5578628717163676,0.07549972987198054,0.06637954648017355,0.0020981027558758226
115, 01/05  20:00:00,218.728864376,26.9939304041,0.0,0.0,41.9242800987,36.8599292233,329.899615756,319.394743495,9.34,1.1648722611,548.628480132,0.00022187181295544556,0.3986830292211112,0.04920256855350502,0.0,0.0,0.6013169707788887,0.5821694553993143,0.07641652159328845,0.06718559199557321,0.002123244241384865
116, 01/05  21:00:00,193.76106877,26.9939304041,0.0,0.0,34.9369000822,32.3179380704,343.031744005,333.69433951,8.1725,1.16490449456,536.792812775,0.00021708532980859295,0.3609606242086854,0.05028742889561502,0.0,0.0,0.6390393757913145,0.6216445741606269,0.06508451538609555,0.06020560875867438,0.0021701193958576282
117, 01/05  22:00:00,137.01269373600002,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,326.67017017,320.83554205900003,4.67,1.1646281111499999,463.682863906,0.0001875188062173602,0.295487938850757,0.058216364039651754,0.0,0.0,0.704512061149243,0.6919288311763907,0.03013861654316608,0.040311959027645505,0.0025116910755323897
118, 01/05  23:00:00,79.0966437535,0.0,0.0,0.0,3.4936900082199998,9.08398230582,2.355,0.0,2.335,0.02,81.45164375350001,3.294000315740455e-05,0.971087139663786,0.0,0.0,0.0,0.02891286033621396,0.0,0.04289281157778813,0.1115260771570329,0.0002455444614540464
119, 01/05  24:00:00,115.06721440000001,0.0,0.0,0.0,3.4936900082199998,9.08398230582,3.49934676801,0.0,2.335,1.16434676801,118.56656116801001,4.7949712482862264e-05,0.970486225344333,0.0,0.0,0.0,0.029513774655666958,0.0,0.02946606508448369,0.07661504404220601,0.009820195142204629
120, 01/06  01:00:00,91.7813878603,8.04670134452,0.0,0.0,3.4936900082199998,9.08398230582,25.2013461153,22.8463461153,2.335,0.02,116.9827339756,4.7309194129707146e-05,0.7845720880437241,0.06878537602137393,0.0,0.0,0.2154279119562759,0.19529673601289949,0.029865005625092554,0.07765233378555433,0.00017096540079300556
121, 01/06  02:00:00,85.7302407935,8.35663693685,0.0,0.0,3.4936900082199998,9.08398230582,28.1251437835,25.7701437835,2.335,0.02,113.855384577,4.6044457234084153e-05,0.7529748471010692,0.0733969409342993,0.0,0.0,0.24702515289893087,0.22634101917306987,0.030685329650414817,0.07978526742120426,0.000175661432916017
122, 01/06  03:00:00,92.8477558016,15.6529737899,0.0,0.0,3.4936900082199998,9.08398230582,44.9781384247,42.623138424699995,2.335,0.02,137.8258942263,5.573841339195002e-05,0.6736597380543805,0.11357063110505902,0.0,0.0,0.3263402619456196,0.3092534872635467,0.025348574938201508,0.06590911204903752,0.00014511061301123482
123, 01/06  04:00:00,92.030288945,14.937539066600001,0.0,0.0,3.4936900082199998,9.08398230582,52.8514523113,49.3521724522,2.335,1.16427985912,144.8817412563,5.85918809554745e-05,0.6352097106715177,0.10310159815221341,0.0,0.0,0.3647902893284824,0.3406376264134939,0.024114080752519126,0.06269928996608463,0.008036070308268558
124, 01/06  05:00:00,112.19913261100001,12.5434884251,0.0,0.0,3.4936900082199998,9.08398230582,40.7788620105,38.4238620105,2.335,0.02,152.97799462150002,6.186610108318526e-05,0.7334331508829387,0.08199537754521655,0.0,0.0,0.26656684911706124,0.2511724781434662,0.022837859895236106,0.059380973899518665,0.0001307377577375376
125, 01/06  06:00:00,116.067252745,16.602567773,0.0,0.0,3.4936900082199998,9.08398230582,51.672908918199994,49.3179089182,2.335,0.02,167.7401616632,6.78360951380055e-05,0.6919467084933878,0.0989778930005788,0.0,0.0,0.3080532915066121,0.2940137199654297,0.020827987606419896,0.05415508257384079,0.00011923203007373598
126, 01/06  07:00:00,152.464006912,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,521.36830521,515.53405155,4.67,1.16425366008,673.8323121220001,0.0002725057158580193,0.22626401876138552,0.04006030865319002,0.0,0.0,0.7737359812386144,0.7650776643917611,0.020739225147709765,0.02773978670262364,0.0017278091880360987
127, 01/06  08:00:00,143.883780896,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,467.19957392599997,462.509573926,4.67,0.02,611.0833548219999,0.00024712929917278785,0.23545688122680306,0.044173892466704404,0.0,0.0,0.764543118773197,0.7568682247297057,0.022868827832776842,0.03058824048160289,3.272875924729732e-05
128, 01/06  09:00:00,207.750733399,26.9939304041,0.0,0.0,34.9369000822,32.3179380704,411.957061346,402.61997346699997,8.1725,1.16458787883,619.707794745,0.00025061712415952746,0.3352398261901582,0.0435591267900827,0.0,0.0,0.6647601738098419,0.6496932536287876,0.05637640897606586,0.05215028493178518,0.0018792532362921293
129, 01/06  10:00:00,231.81117585299998,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,355.702735265,344.030349146,10.5075,1.16488611903,587.513911118,0.00023759753880245568,0.3945628715614217,0.04594602764848978,0.0,0.0,0.6054371284385782,0.5855697076028942,0.10703818064210822,0.07046968521547836,0.0019827379351976516
130, 01/06  11:00:00,221.971204669,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,326.342222554,314.66968548799997,10.5075,1.16503706614,548.313427223,0.00022174440185188798,0.40482540395408545,0.04923083963275173,0.0,0.0,0.5951745960459146,0.5738865215861717,0.11469064412027245,0.07550776311622544,0.0021247647938159604
131, 01/06  12:00:00,252.887017748,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,301.775112785,290.102316728,10.5075,1.16529605649,554.662130533,0.00022431189217424061,0.4559298423798816,0.0486673398419328,0.0,0.0,0.5440701576201183,0.5230252810827873,0.11337788662003946,0.07464349573751324,0.0021009115141324215
132, 01/06  13:00:00,232.73988288099997,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,289.074193817,277.401301408,10.5075,1.16539240881,521.814076698,0.0002110277526875774,0.4460207059835571,0.05173093561391741,0.0,0.0,0.5539792940164427,0.5316094635916578,0.12051499366582923,0.07934228343970369,0.0022333479698066314
133, 01/06  14:00:00,229.32480089,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,276.066611605,263.248312214,10.5075,2.31079939085,505.391412495,0.00020438623404202437,0.45375682138696566,0.05341192932194323,0.0,0.0,0.5462431786130343,0.5208800658372967,0.12443112129180105,0.08192050627019627,0.004572296508644894
134, 01/06  15:00:00,225.501405414,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,264.878530747,253.20569410099998,10.5075,1.16533664639,490.37993616100005,0.0001983154163758307,0.45985039106486625,0.0550469715694841,0.0,0.0,0.5401496089351338,0.5163459502100597,0.12824019808052123,0.08442825108286454,0.0023763954445464915
135, 01/06  16:00:00,222.10867050299998,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,263.396477233,251.723926915,10.5075,1.16505031822,485.50514773599997,0.0001963439945762027,0.45747953762948484,0.055599679076478746,0.0,0.0,0.5425204623705152,0.5184783891351824,0.1295278133326721,0.08527596580440966,0.0023996662520528247
136, 01/06  17:00:00,228.91023538,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,266.416090391,254.743457475,10.5075,1.16513291616,495.32632577100003,0.00020031579453718795,0.46214025677656007,0.05449726574109019,0.0,0.0,0.5378597432234399,0.514294202066646,0.12695957569005475,0.08358514018360694,0.0023522531622893507
137, 01/06  18:00:00,235.68207808900002,26.9939304041,0.0,0.0,62.886420148,41.401920376199996,273.28206087,261.609328433,10.5075,1.16523243692,508.964138959,0.0002058310866635486,0.463062247511284,0.053036998754591065,0.0,0.0,0.536937752488716,0.5140034599845827,0.12355766415414557,0.08134545679560178,0.0022894195243367945
138, 01/06  19:00:00,235.12638634700002,26.9939304041,0.0,0.0,41.9242800987,36.8599292233,282.67218144599997,272.16725223,9.34,1.16492921583,517.798567793,0.00020940383363678963,0.45408852200803373,0.052132107122573865,0.0,0.0,0.5459114779919663,0.5256238026884696,0.08096638868159259,0.07118584622666525,0.002249772958614484
139, 01/06  20:00:00,212.33165059400002,26.9939304041,0.0,0.0,41.9242800987,36.8599292233,290.565325259,280.060416758,9.34,1.16490850065,502.8969758530001,0.00020337745451251497,0.42221699630197396,0.05367685967551034,0.0,0.0,0.5777830036980259,0.5568942153270442,0.08336554426001307,0.07329518965744265,0.0023163959152351513
140, 01/06  21:00:00,187.80439160400002,26.9939304041,0.0,0.0,34.9369000822,32.3179380704,297.215504107,287.878070758,8.1725,1.16493334941,485.019895711,0.0001961477529474394,0.3872096655513357,0.05565530536542027,0.0,0.0,0.6127903344486644,0.5935386842966389,0.07203189063200248,0.06663219046514475,0.0024018259038679265
141, 01/06  22:00:00,132.406967636,26.9939304041,0.0,0.0,13.974760032899999,18.6919646116,276.088583212,271.398583212,4.67,0.02,408.495550848,0.00016520040743979003,0.3241331940118688,0.0660813327050026,0.0,0.0,0.6758668059881312,0.6643856527901001,0.03421031148047918,0.04575806167973473,4.896014156942909e-05
