,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
302, 01/14  15:00:00,197.92632936599998,29.4363878877,22.5336083486,14.0642501627,16.4897243779,83.9857416113,130.161227677,122.21661322899999,7.924614447510001,0.02,328.08755704299995,0.00014407764008614066,0.6032728919983371,0.08972113466601843,0.06868169141095068,0.04286736836184466,0.39672710800166294,0.3725121864739966,0.0502601333818302,0.2559857568761519,6.095933713627168e-05
303, 01/14  16:00:00,163.446062251,29.313686338000004,17.8776605208,0.402699410408,12.367293283399999,70.65127389060001,71.473290767,66.5004067373,4.9528840297,0.02,234.91935301799998,0.00010316339424283745,0.6957539264058693,0.12478191328814843,0.07610126748233542,0.0017142027901683537,0.3042460735941307,0.28307760038911994,0.05264484651655069,0.3007469286073956,8.513559969862322e-05
304, 01/14  17:00:00,169.20511988799998,29.313686338000004,16.0161244621,1.18821201357,12.367293283399999,70.65127389060001,74.4852426755,69.5123586458,4.9528840297,0.02,243.6903625635,0.00010701512933415952,0.6943447336531788,0.12029070837941547,0.06572325755363662,0.004875908924220915,0.30565526634682116,0.28524869803862973,0.05075003029788415,0.2899223143147072,8.207136215650904e-05
305, 01/14  18:00:00,167.744459465,29.313686338000004,15.1164958522,1.9660654076099997,12.367293283399999,58.128416747799996,84.5625784801,79.5896944505,4.9528840297,0.02,252.3070379451,0.000110799089523197,0.6648425697165842,0.11618259473355803,0.059913096262852676,0.00779235261775694,0.3351574302834158,0.3154477778294004,0.049016838309881086,0.23038761511063466,7.926849826659152e-05
306, 01/14  19:00:00,129.484855209,26.6724249086,14.3632067678,0.0,12.367293283399999,24.9413748627,103.98252481600001,99.00964078620001,4.9528840297,0.02,233.467380025,0.00010252576920095624,0.5546164744519537,0.11424476047036584,0.061521257343368344,0.0,0.4453835255480462,0.4240834020392824,0.05297225369161076,0.10683023409963842,8.566507234483195e-05
307, 01/14  20:00:00,132.27682793399998,27.332740266,16.0050680354,0.622763017143,12.367293283399999,24.9413748627,110.318604743,105.345720714,4.9528840297,0.02,242.59543267699996,0.00010653429758446279,0.5452568767447405,0.1126679919913899,0.06597431723584717,0.0025670846737340203,0.45474312325525945,0.4342444519730962,0.050979085413641094,0.10281057061741065,8.244178292766418e-05
308, 01/14  21:00:00,123.823612076,28.4332658616,18.560590453299998,4.44416012434,4.1224310944800004,16.0517297156,119.31265071700001,116.320920299,2.97173041782,0.02,243.13626279300001,0.00010677179981558395,0.5092766116151923,0.11694374806528697,0.07633822384241387,0.018278475095768187,0.49072338838480767,0.4784186404889864,0.01695522933158569,0.06601948031613052,8.225840016726541e-05
309, 01/14  22:00:00,109.90233281799999,23.0987808798,15.502179549800001,6.38124298703,4.1224310944800004,15.988889478900001,99.3478137344,96.35608331659999,2.97173041782,0.02,209.2501465524,9.189091952974482e-05,0.5252198606727306,0.11038836177835436,0.07408443819616621,0.030495763525938666,0.47478013932726937,0.4604827518840982,0.019700971121889607,0.07641040994394761,9.557938347723757e-05
310, 01/14  23:00:00,104.90478919200001,19.9826677969,14.6765954229,10.2445567248,4.1224310944800004,15.988889478900001,85.49864548779999,82.50691507,2.97173041782,0.02,190.4034346798,8.361450150749179e-05,0.550960592535621,0.10494909312169026,0.0770815686575272,0.05380447438896359,0.44903940746437904,0.43332682106681136,0.02165103324639422,0.08397374504188117,0.00010504012195806157
311, 01/14  24:00:00,115.943792046,23.987861710100002,15.0839917916,9.68794159644,4.1224310944800004,15.988889478900001,107.772216668,104.78048625,2.97173041782,0.02,223.716008714,9.824351424817715e-05,0.5182632781287605,0.10722460966468537,0.06742473137397813,0.04330464168447207,0.48173672187123945,0.46836382810651717,0.01842707242176014,0.07146958132683433,8.939905603969598e-05
312, 01/15  01:00:00,107.365145865,19.9826677969,13.7110763871,14.2100876925,2.0612155472400002,15.988889478900001,88.1563176858,85.164587268,2.97173041782,0.02,195.5214635508,8.586205252183816e-05,0.5491220447882162,0.10220191396893949,0.07012568409676218,0.07267789139072173,0.4508779552117837,0.4355766662204465,0.010542144631115954,0.08177562293433732,0.0001022905600070022
313, 01/15  02:00:00,118.022339011,23.987861710100002,13.8572935521,12.986443825599999,2.0612155472400002,15.988889478900001,119.89893539399999,108.325316962,2.97173041782,8.60188801486,237.921274405,0.00010448166962353526,0.49605626611640125,0.10082268502507605,0.05824318815858186,0.054582944959742884,0.5039437338835988,0.45529899431189125,0.008663435215681086,0.06720243710397673,0.036154345744708355
314, 01/15  03:00:00,110.151367346,19.9826677969,12.944467001700001,17.153656197,2.0612155472400002,15.988889478900001,90.2647942972,87.2730638794,2.97173041782,0.02,200.41616164319998,8.801152919338012e-05,0.5496131970739067,0.09970587019062392,0.06458793989251715,0.08559018422645265,0.45038680292609345,0.4354592122903334,0.010284677295185271,0.0797784437532785,9.979235125561338e-05
315, 01/15  04:00:00,120.34335724299999,23.987861710100002,13.4967096034,15.270350946199999,2.0612155472400002,15.988889478900001,113.366092009,110.37436159200001,2.97173041782,0.02,233.70944925199998,0.00010263207241854233,0.5149272210779905,0.10263967412047087,0.05774995254405402,0.06533903954278956,0.48507277892200956,0.4722717115001523,0.008819564437112126,0.06841353454074418,8.557634303624054e-05
316, 01/15  05:00:00,113.266063616,19.9826677969,12.8381769872,19.5716022201,2.0612155472400002,15.988889478900001,91.7007416625,88.7090112447,2.97173041782,0.02,204.96680527849998,9.000991645852444e-05,0.552606864619366,0.09749221475032711,0.062635395862057,0.0954866920695132,0.447393135380634,0.4327969649727723,0.010056338363859992,0.07800721417877882,9.757677577510598e-05
317, 01/15  06:00:00,122.932844986,23.987861710100002,13.389464715699999,17.0844329919,2.0612155472400002,15.988889478900001,114.827427381,111.83569696299999,2.97173041782,0.02,237.76027236700003,0.00010441096656520179,0.5170453573347373,0.10089095823827547,0.05631497887516044,0.07185570920582121,0.4829546426652626,0.47037167248182477,0.008669301758110228,0.06724794398880904,8.411834239964432e-05
318, 01/15  07:00:00,115.48248900799999,19.9826677969,12.7565183273,21.6769593458,2.0612155472400002,15.988889478900001,92.7958131157,89.80408269790001,2.97173041782,0.02,208.27830212369997,9.14641400045475e-05,0.5544624083761399,0.09594214852506315,0.06124746647744272,0.1040768967519511,0.44553759162386014,0.4311734913441145,0.009896448771777531,0.07676694747302065,9.602536508158043e-05
319, 01/15  08:00:00,114.23015798200001,23.987861710100002,13.3172109093,18.240782988499998,2.0612155472400002,15.988889478900001,115.858513804,112.86678338600001,2.97173041782,0.02,230.08867178600002,0.0001010420301832314,0.4964614602506061,0.10425485758990577,0.05787860308779574,0.079277188428752,0.5035385397493938,0.4905360290443795,0.008958353017731737,0.06949012028619508,8.692301035403221e-05
320, 01/15  09:00:00,126.33537484700001,19.9826677969,12.781663667,19.3228425371,4.1224310944800004,41.736226933699996,90.6982232862,85.72533925649999,4.9528840297,0.02,217.03359813320003,9.530897459283103e-05,0.5821005408087286,0.09207177123164145,0.058892557543811765,0.08903157254592901,0.4178994591912713,0.3949864905427582,0.01899443740480191,0.19230306870775474,9.215163077066714e-05
321, 01/15  10:00:00,131.678414382,23.987861710100002,12.8665990287,14.8561645466,4.1224310944800004,41.736226933699996,110.01109660799999,105.03821257799999,4.9528840297,0.02,241.68951098999997,0.00010613646762729465,0.5448246961261313,0.09925073542431269,0.05323606711766801,0.0614679738717113,0.4551753038738688,0.434599797681522,0.017056723221433336,0.17268530505416452,8.275079840278013e-05
322, 01/15  11:00:00,121.265722584,19.9826677969,12.0020397299,16.3699411575,4.1224310944800004,41.736226933699996,87.1286202343,82.1557362047,4.9528840297,0.02,208.3943428183,9.15150985644594e-05,0.5819050601087197,0.09588872484088007,0.0575929248730357,0.07855271374508006,0.4180949398912803,0.39423208467963056,0.019781876219520832,0.20027523957351379,9.597189505973342e-05
323, 01/15  12:00:00,130.278417494,23.987861710100002,12.7701893452,12.8076984995,4.1224310944800004,41.736226933699996,107.061687707,102.08880367799999,4.9528840297,0.02,237.340105201,0.00010422645272912531,0.5489102542685276,0.10106956719255272,0.053805442339317694,0.05396348201941404,0.4510897457314724,0.43013718053062466,0.017369298336616018,0.17584987121478762,8.426725851099746e-05
324, 01/15  13:00:00,121.253738092,19.9826677969,12.641333976099999,14.862674632100001,4.1224310944800004,41.736226933699996,86.21530644479999,81.24242241510001,4.9528840297,0.02,207.4690445368,9.110875949456042e-05,0.5844425531660099,0.09631638224157126,0.06093118134478,0.07163803479831286,0.4155574468339901,0.3915881648584426,0.019870102085271717,0.20116845395842653,9.639992339412583e-05
325, 01/15  14:00:00,130.257812021,23.987861710100002,13.4991605664,10.9453564161,4.1224310944800004,41.736226933699996,105.128061154,100.15517712399999,4.9528840297,0.02,235.385873175,0.00010336826371085073,0.5533799045117653,0.10190867186097437,0.0573490685074542,0.04649963172582818,0.44662009548823467,0.425493576878926,0.017513502568674278,0.17730982055439995,8.496686623640663e-05
326, 01/15  15:00:00,119.819119602,19.9826677969,13.1046582822,12.5628677405,4.1224310944800004,41.736226933699996,84.1140203795,79.1411363498,4.9528840297,0.02,203.9331399815,8.955598867786441e-05,0.5875411892979705,0.09798636846719835,0.0642595817599278,0.061602875048359734,0.41245881070202955,0.38807393617819724,0.020214620805887512,0.20465642287215377,9.807135810204422e-05
327, 01/15  16:00:00,130.097318345,23.987861710100002,14.0305757867,9.9487665975,4.1224310944800004,41.736226933699996,103.28600800299999,98.31312397290002,4.9528840297,0.02,233.38332634799997,0.00010248885754380021,0.557440500916551,0.10278309974180198,0.060118158423103814,0.042628437743085834,0.4425594990834491,0.42125170427258557,0.017663777267160063,0.17883122837775794,8.569592486730531e-05
328, 01/15  17:00:00,110.903742167,19.9826677969,12.992675811700002,14.487228321500002,4.1224310944800004,24.878534626100002,85.5718302435,80.5989462138,4.9528840297,0.02,196.4755724105,8.62810435805964e-05,0.5644658051194618,0.10170560926093064,0.06612870827806606,0.07373551909665173,0.4355341948805382,0.41022375059126004,0.02098190143386848,0.12662405977940516,0.00010179382482323876
329, 01/15  18:00:00,123.505427953,23.987861710100002,13.0538959025,15.9410777172,2.0612155472400002,15.988889478900001,111.702944359,108.711213941,2.97173041782,0.02,235.208372312,0.00010329031529462676,0.525089420665571,0.10198557761490099,0.05549928250506417,0.06777427844300724,0.47491057933442904,0.4621910898511571,0.008763359598891456,0.06797755250689377,8.503098679442555e-05
330, 01/15  19:00:00,116.770286596,19.9826677969,12.0347647952,21.7595418386,2.0612155472400002,15.988889478900001,92.5560401419,89.5643097241,2.97173041782,0.02,209.3263267379,9.1924373591359e-05,0.5578385118380713,0.09546179932694533,0.057492838969409106,0.10395033523826835,0.44216148816192874,0.42786930397075446,0.009846900671127111,0.0763826018832303,9.554459924690811e-05
331, 01/15  20:00:00,126.594226242,23.987861710100002,11.9320075052,19.4498609724,2.0612155472400002,15.988889478900001,116.381873647,113.390143229,2.97173041782,0.02,242.976099889,0.00010670146525780417,0.5210151381137185,0.09872519034200687,0.04910774150482684,0.08004845324822227,0.4789848618862815,0.46667200305215445,0.008483202867202312,0.06580437123735333,8.231262255479737e-05
332, 01/15  21:00:00,119.798420276,19.9826677969,11.1961372674,25.347274482600003,2.0612155472400002,15.988889478900001,94.4895422574,91.4978118395,2.97173041782,0.02,214.2879625334,9.410324554500908e-05,0.5590534291319682,0.09325147134097839,0.052248092403486796,0.1182860398826614,0.4409465708680318,0.4269853087302498,0.00961890496727612,0.07461403473098911,9.333235410683743e-05
333, 01/15  22:00:00,128.384907059,23.987861710100002,10.897821085899999,22.089206188000002,2.0612155472400002,15.988889478900001,118.25365621700001,115.261925799,2.97173041782,0.02,246.638563276,0.0001083098136098622,0.520538659298511,0.0972591690102268,0.04418538991286951,0.08956103982523266,0.47946134070148905,0.46733132186638854,0.008357231407212683,0.06482720814833684,8.109031991732401e-05
334, 01/15  23:00:00,122.432726861,19.9826677969,10.8049602182,28.0128713835,2.0612155472400002,15.988889478900001,95.6539956216,92.66226520379999,2.97173041782,0.02,218.0867224826,9.577144769710336e-05,0.5613946849550562,0.09162716358623947,0.049544328490983995,0.12844831205042753,0.43860531504494377,0.4248872382003587,0.009451357348930097,0.07331436456511317,9.170663748956883e-05
335, 01/15  24:00:00,130.38657105299998,23.987861710100002,11.1162213324,23.8644526768,2.0612155472400002,15.988889478900001,119.354708865,116.362978447,2.97173041782,0.02,249.74127991799998,0.0001096723526090988,0.5220865813445462,0.09605084797345546,0.04451094883492989,0.09555670045671125,0.47791341865545384,0.4659340998220503,0.00825340347385414,0.06402181283026094,8.0082876193182e-05
336, 01/16  01:00:00,124.300662685,19.9826677969,10.940908844700001,29.9053044004,2.0612155472400002,15.988889478900001,96.3232774301,93.33154701219999,2.97173041782,0.02,220.62394011510003,9.688565127181448e-05,0.5634051437035893,0.09057343362862161,0.049590759910244114,0.13554877310593913,0.43659485629641065,0.42303453996655443,0.009342664926411247,0.07247123530909003,9.06519935668176e-05
337, 01/16  02:00:00,131.652628335,23.987861710100002,11.090198799400001,25.155389450500003,2.0612155472400002,15.988889478900001,120.034576969,117.04284655100001,2.97173041782,0.02,251.687205304,0.00011052689381732223,0.5230803376595309,0.09530822864486219,0.04406341906019705,0.09994703314423992,0.47691966234046906,0.4650329618846933,0.008189592096071646,0.06352682671964928,7.946371360372901e-05
338, 01/16  03:00:00,125.06404208100001,19.9826677969,10.916807703800002,31.1621101593,2.0612155472400002,15.988889478900001,96.800414526,93.8086841081,2.97173041782,0.02,221.86445660700002,9.743041648708737e-05,0.5636957086034399,0.09006700803949112,0.04920485178541918,0.14045562158024733,0.4363042913965601,0.42281979521518476,0.00929042704163803,0.07206602501103612,9.014512872346666e-05
339, 01/16  04:00:00,131.130529851,23.987861710100002,11.059868814200001,25.9110452701,2.0612155472400002,15.988889478900001,120.608919394,117.61718897600001,2.97173041782,0.02,251.739449245,0.00011054983642385055,0.5208978181380703,0.09528844915662914,0.04393379284561881,0.1029280287527865,0.47910218186192965,0.467217948274494,0.00818789249528375,0.06351364288296014,7.94472223562205e-05
340, 01/16  05:00:00,125.196680986,19.9826677969,10.8932514975,32.1350103942,2.0612155472400002,15.988889478900001,105.845303878,94.2725437051,2.97173041782,8.601029755139999,231.041984864,0.00010146067177933281,0.5418784861101997,0.08648933573117695,0.04714836354921456,0.13908731961905485,0.45812151388980027,0.40803208888891934,0.008921389540750826,0.0692033938693509,0.037227128914265904
341, 01/16  06:00:00,130.504246394,23.987861710100002,11.0355321411,26.7235764955,2.0612155472400002,15.988889478900001,121.245991602,118.254261184,2.97173041782,0.02,251.750237996,0.00011055457423773649,0.5183877776356801,0.09528436557220311,0.04383524015288256,0.10615114689951,0.4816122223643199,0.46972849807545725,0.008187541603328099,0.0635109210071692,7.944381764722612e-05
342, 01/16  07:00:00,123.793165628,19.9826677969,11.1075327393,32.9858594364,2.0612155472400002,15.988889478900001,97.87107958370001,94.8793491659,2.97173041782,0.02,221.6642452117,9.734249487977875e-05,0.5584715095110245,0.09014835828762366,0.05010971764387068,0.14881001401419935,0.44152849048897547,0.4280318148526194,0.00929881833342784,0.07213111642624115,9.022654953169844e-05
343, 01/16  08:00:00,117.465105557,23.987861710100002,12.356603166300001,26.6444476593,2.0612155472400002,15.988889478900001,121.659964815,118.668234397,2.97173041782,0.02,239.12507037199998,0.00010501030924532939,0.49122873387664007,0.10031512661045024,0.05167422699375348,0.11142473525611514,0.50877126612336,0.49626011280369414,0.008619822020474167,0.06686412869226362,8.363823989214756e-05
