,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
61, 01/03  14:00:00,51.65382162229999,5.33934439866,2.8737269287199996,1.4225726259,18.743376798299998,23.2517909448,55.9570096881,14.5417662528,18.025,23.3902434352,107.61083131039999,0.00012706820447809045,0.006563558367977226,0.0006784609058278757,0.0003651593209927878,0.00018076374931279526,0.0071103567490299795,0.0018477961276833856,0.0023816872356162803,0.0029545633262556582,0.002972156235616306
62, 01/03  15:00:00,51.5382723505,5.33356538634,2.85127692852,1.33525152449,18.743376798299998,23.2517909448,55.774761231899994,14.3641961323,18.025,23.3855650996,107.3130335824,0.0001267165612268134,0.006530752643826317,0.0006758510648353653,0.000361304007487405,0.000169198481556233,0.0070675859465529536,0.001820181538672549,0.0023750962536590154,0.0029463869908898143,0.002963338391767094
63, 01/03  16:00:00,51.1809489914,5.33303396469,2.86336420521,1.25632143241,18.743376798299998,22.9618409725,57.48375621180001,16.075504483,18.025,23.3832517289,108.66470520320001,0.00012831263184356784,0.006567162265337933,0.0006842956237205109,0.00036740579709716096,0.00016120190943400814,0.0073758920477901,0.002062690288426803,0.002405012006625539,0.002946294247154944,0.003000366570395817
64, 01/03  17:00:00,58.4749821276,5.33221763818,2.05928129635,1.1359302877200002,18.743376798299998,27.431320555,34.409085485700004,16.3640854857,18.025,0.02,92.8840676133,0.00010967865922529052,0.006413457637977993,0.0005848304812530277,0.00022585921155138613,0.0001245873109305281,0.003773942361239981,0.0017947909555196128,0.0020557484365919623,0.003008630459251552,2.19357318450581e-06
65, 01/03  18:00:00,72.9490020131,5.40081580198,1.13400403781,0.510191121668,17.6635504202,40.6971502883,28.0177791602,16.4789500163,0.0,11.538829143800001,100.9667811733,0.00011922282765957577,0.008697186294945867,0.0006439005315805751,0.00013519916796508468,6.0826428172069614e-05,0.0033403588562205782,0.0019646670178040983,0.0021058984276037316,0.004852029335057845,0.0013756918384045577
66, 01/03  19:00:00,80.00231118319999,5.46852428635,1.8520500432599998,0.272464700237,27.5259009287,37.3340067412,31.066085654200002,19.4598609042,0.0,11.60622475,111.0683968374,0.00013115094074200753,0.010492378373211509,0.0007172021046253179,0.00024289810547482472,3.573400175507163e-05,0.004074346358720115,0.0025521790642944434,0.003610047801570304,0.0048963901057768305,0.0015221672944256712
67, 01/03  20:00:00,82.822960198,5.5323030162,2.4238952558099998,0.13246230287,33.8341110165,33.3544677425,32.3613042913,20.7956991899,0.0,11.565605101500001,115.1842644893,0.00013601100832096548,0.011264834328657172,0.0007524541115704807,0.00032967643780712263,1.801633137786582e-05,0.004401493627241301,0.0028284440155577836,0.004601811554997652,0.004536574789666542,0.0015730496116971174
68, 01/03  21:00:00,91.9616481174,5.65862983482,3.33444745084,0.08011084719980001,36.5179666069,38.8247702939,28.5179265328,22.7261452397,0.0,5.791781293130001,120.47957465020001,0.00014226377624503524,0.01308281133089846,0.0008050180486743132,0.0004743710860471299,1.1396871640832556e-05,0.004057067919234613,0.0032331072412928536,0.005195183830287691,0.005523358433856281,0.0008239606779460272
69, 01/03  22:00:00,86.602996474,5.6884525115299995,3.4506102732699997,0.09007615993439999,32.965339924,36.857935371399996,41.2363895673,23.817891477899998,0.0,17.4184980894,127.8393860413,0.00015095433283098824,0.013073097553897095,0.0008586965537187705,0.0005208845716612268,1.3597386626874744e-05,0.006224811675490495,0.0035954139174872745,0.004976260894774161,0.005563865043517369,0.0026293977580032204
70, 01/03  23:00:00,61.25551204,5.47818514348,1.79527700417,0.155672397852,25.6355707503,20.6438685092,36.8068405489,25.2274257973,0.0,11.579414751600002,98.0623525889,0.00011579324235891018,0.007092974351466861,0.0006343368200059608,0.000207880945245235,1.8025811693069323e-05,0.00426198340814454,0.002921165429438182,0.002968425856898477,0.0023904204695112696,0.0013408179787063588
71, 01/03  24:00:00,40.8825591941,5.3527171279,0.642190153807,0.614680018268,15.0252895274,11.705606446500001,32.0361332019,26.2625431505,0.0,5.77359005139,72.918692396,8.610329650668197e-05,0.0035201231162415693,0.00046088658997996883,5.529468922691582e-05,5.292597586966229e-05,0.002758416676010755,0.0022612915399070313,0.0012937269592764656,0.0010078913026535174,0.0004971251361028624
72, 01/04  01:00:00,35.835615484899996,5.3289970934,0.374102998267,0.885390058582,11.6412384099,10.0650221343,33.0777373587,27.3106807962,0.0,5.76705656252,68.9133528436,8.137374187866787e-05,0.0029160781245314454,0.0004336404339505029,3.044216081701459e-05,7.20475020889903e-05,0.0026916592617572226,0.00222237228964067,0.0009472911295152366,0.0008190285131596069,0.00046928697211818003
73, 01/04  02:00:00,34.589854504,5.33092104205,0.219044927423,1.35356387869,10.0992000411,10.047477231,34.5206381959,28.7604256437,0.0,5.76021255224,69.11049269989999,8.16065270664233e-05,0.0028227578978043204,0.0004350379523070189,1.7875495798507776e-05,0.0001104596473024484,0.0028171093952839192,0.002347038453734459,0.0008241606415032505,0.0008199397226008734,0.0004700709415527248
74, 01/04  03:00:00,33.329470517800004,5.35343983726,0.12824142313,2.02102270474,8.25718729233,10.0299323277,30.150517223,30.130517223000002,0.0,0.02,63.479987740800006,7.495795696668953e-05,0.0024983090167958,0.0004012829129450965,9.612715076325564e-06,0.0001514917329306034,0.002260021172525066,0.002258522013385732,0.0006189418897243679,0.0007518232357985447,1.4991591393337908e-06
75, 01/04  04:00:00,34.1963806379,5.391339544450001,0.07907924125219999,2.89919240963,8.25718729233,10.0299323277,37.5691329398,31.808873376399998,0.0,5.76025956345,71.7655135777,8.474160865333867e-05,0.0028978563053775296,0.0004568707857930512,6.701302114796887e-06,0.0002456822285875954,0.0031836687610297867,0.0026955350993664922,0.00069972733410395,0.0008499526001334236,0.0004881336616675314
76, 01/04  05:00:00,36.685311884,5.43065617913,0.0543109166229,3.76686595361,8.25718729233,11.635426833199999,40.0657871629,34.299087141,0.0,5.766700021849999,76.75109904690001,9.06286498194455e-05,0.0033247402842521787,0.0004921730371481806,4.9221250439899055e-06,0.00034138597542651233,0.003631108194526899,0.003108479957628335,0.000748337735610151,0.0010545030239658623,0.0005226282368940323
77, 01/04  06:00:00,44.6328330841,5.4463441103,0.0519789748967,4.1210582779100005,12.101130557100001,15.367811299500001,40.9981061462,35.2111949045,0.0,5.7869112416499995,85.6309392303,0.0001011140752586595,0.004513007643472875,0.0005507020482534311,5.255805979572897e-06,0.0004166969968579135,0.004145485590329377,0.0035603474115209408,0.0012235946258654738,0.001553902028298521,0.0005851381788033808
78, 01/04  07:00:00,72.3004544379,5.435120049959999,1.1520392229799998,1.17104140347,19.727581809500002,37.2640762949,51.8413333453,34.4243313478,0.0,17.4170019975,124.1417877832,0.00014658816294068394,0.01059839079582838,0.0007967242634857145,0.00016887531333225112,0.00017166080806214757,0.007599325819483148,0.0050461994927354,0.0028918299767166588,0.005462472487750879,0.002553126326747748
79, 01/04  08:00:00,86.40002169610001,5.5965091216600005,2.5575402212,0.751189816654,24.3117294858,51.2795993405,50.6333222308,33.1321100964,0.0,17.5012121345,137.03334392690002,0.00016181067234945703,0.013980445601653619,0.0009055749037856739,0.00041383730275315107,0.00012155052929484909,0.008193011913452458,0.005361129011054717,0.003933897294075417,0.008297586447097079,0.0028318829024139213
80, 01/04  09:00:00,72.5753524044,5.4147291954900005,1.1849832650499998,1.6404473965000002,23.669466284600002,40.6342015617,56.4463514246,26.962623381900002,0.0,29.483728042600003,129.021703829,0.0001523504283408556,0.011056886025798884,0.0008249363122826381,0.00018053270800711313,0.0002499228635274164,0.008599625817816276,0.004107767221425634,0.0036060533270582504,0.006190638013213659,0.004491858596375407
81, 01/04  10:00:00,70.15544376279999,5.46374169388,3.29655348038,2.06759161478,23.669466284600002,35.6302164847,72.9409473883,25.541390081,18.025,29.3745573073,143.0963911511,0.0001689699937213244,0.011854164892117042,0.000923208399709842,0.0005570186208818187,0.0003493609421676396,0.012324831422228505,0.004315728521620467,0.003999429569495962,0.006020437455709188,0.004963418763781165
82, 01/04  11:00:00,53.314272547,5.460811680240001,2.9313402108099997,3.1914574420200004,18.743376798299998,22.9618409725,67.6514493366,26.172785182600002,18.025,23.453664154000002,120.9657218836,0.0001428378249286844,0.007615294728268551,0.0007800104627506361,0.00041870625983809155,0.00045586083937059976,0.009663185876513034,0.0037384637078082842,0.0026772631736879404,0.0032798194208702473,0.0033500703743652134
83, 01/04  12:00:00,53.499477399999996,5.48286089106,3.0779108937700004,3.21047579387,18.743376798299998,22.9618409725,67.1548286978,25.731348234899997,18.025,23.398480462800002,120.6543060978,0.0001424701013058309,0.00762207596498701,0.0007811437465950964,0.00043851027684573246,0.0004573968115925768,0.009567555247751285,0.0036659477897618155,0.002670370791267161,0.0032713758095204537,0.0033335838819376212
84, 01/04  13:00:00,53.141506643199996,5.472577351699999,2.9383901905900003,2.9588617098500003,18.5889407304,23.159724969899997,65.3461455069,23.9251381636,18.025,23.3960073433,118.48765215009999,0.00013991168944796245,0.007435117974260231,0.000765677542911003,0.0004111151358227673,0.0004139793406680004,0.00914268961678276,0.0033474065007451977,0.0026008101026383052,0.00324031624768887,0.0032733749137380383
85, 01/04  14:00:00,52.9830342709,5.44064977194,2.8022095304500003,2.7219956603299997,18.743376798299998,23.2517909448,63.563972655,22.145215184,18.025,23.393757470900002,116.5470069259,0.0001376201514943453,0.007291533202991347,0.0007487430458420581,0.0003856405000994273,0.0003746014551415651,0.008747683546363523,0.003047627868496956,0.0025794663544976425,0.0031999149923382223,0.0032194524471672306
86, 01/04  15:00:00,52.9213580037,5.44194795814,2.86892087454,2.5923093706099998,18.743376798299998,23.2517909448,62.8835366962,21.4669983801,18.025,23.391538316,115.80489469989999,0.00013674385617229676,0.007236670567300579,0.0007441529488850202,0.0003923073034377976,0.00035448237972879093,0.008598937297590517,0.002935480138939322,0.002563041621089899,0.0031795395567040434,0.0031986491511318727
87, 01/04  16:00:00,52.4393460238,5.41792285097,2.70841423639,2.58477835351,18.743376798299998,22.9618409725,64.578321839,23.1639919322,18.025,23.389329906799997,117.0176678628,0.00013817591376698632,0.007245854554181746,0.0007486264406518154,0.00037423761197270274,0.00035715411088137064,0.008923168629642353,0.003200705751722834,0.0025898832161840328,0.0031727733581474135,0.0032318420322695906
88, 01/04  17:00:00,59.727407079399995,5.40438536013,1.8076051907700001,2.5678510476400005,18.743376798299998,27.431320555,47.3423636629,23.5505159934,18.025,5.76684766956,107.0697707423,0.00012642931344765084,0.007551295071056902,0.0006832727306877712,0.00022853428325346104,0.0003246516449889562,0.0059854625348894595,0.002977475568383483,0.0023697122602996967,0.0034681230247310822,0.000729098591619656
89, 01/04  18:00:00,73.87083472319999,5.42780744874,0.813744057939,1.7252847176400004,17.6635504202,40.6971502883,31.3322060424,25.5520966654,0.0,5.7801093770500005,105.2030407656,0.00012422505553516902,0.009176608545918811,0.0006742696817539306,0.00010108740078888606,0.00021432358986280743,0.003892245035656498,0.003174210627299322,0.002194255531897603,0.005055605754687187,0.0007180344083633875
90, 01/04  19:00:00,80.2317782019,5.44719572031,1.2699196413200002,1.1053777665200002,27.5259009287,37.3340067412,41.8134613671,30.207645536100003,0.0,11.6058158311,122.04523956899999,0.00014411253280256423,0.011562404767929371,0.0007850091719251623,0.00018301133596634913,0.0001592987896368387,0.00602584382285495,0.004353300308209444,0.0039668273005074115,0.005380298271142339,0.0016725435146599178
91, 01/04  20:00:00,82.75367925649999,5.48305054597,1.66295051713,0.873369372178,33.8341110165,33.3544677425,43.3491320031,31.7825915885,0.0,11.5665404146,126.1028112596,0.00014890376378728245,0.01232233430853841,0.000816446863330847,0.0002476195909926647,0.0001300479866938401,0.006454848912173329,0.004732547510441674,0.005038026474753607,0.004966605785979752,0.0017223014017316545
92, 01/04  21:00:00,91.578173546,5.584323949780001,2.45474733437,0.650637831488,36.5179666069,38.8247702939,46.0980819826,34.532233676,0.0,11.565848306600001,137.6762555286,0.00016256983034379038,0.014887848136567412,0.0009078425971005002,0.0003990678576854026,0.00010577408188025584,0.007494157367085422,0.0056138993700994445,0.005936719635783936,0.006311736319815956,0.0018802579969859775
93, 01/04  22:00:00,86.2103662561,5.609477391,2.58484052989,0.642182045671,32.965339924,36.857935371399996,47.7224074139,36.102702505500005,0.0,11.6197049084,133.93277367000002,0.0001581494805288491,0.013634124639604037,0.0008871359354249739,0.0004087911870520186,0.00010156075692782231,0.007547273942094383,0.005709623646932405,0.0052134513844375304,0.005829063332352803,0.0018376502951619781
94, 01/04  23:00:00,61.76825263479999,5.44276480237,1.11721578979,1.38188831221,25.6355707503,20.6438685092,49.8157598771,38.2363603475,0.0,11.5793995296,111.5840125119,0.0001317597861264511,0.008138571756565847,0.0007171375262968472,0.00014720411351982454,0.0001820773084674321,0.0065637138671333405,0.005038014661640516,0.003377737319289034,0.0027200316995947714,0.0015256992054928245
95, 01/04  24:00:00,43.4937643992,5.433165582590001,0.263854634957,3.5237684429400002,15.0252895274,11.705606446500001,45.6873954247,39.9145969479,0.0,5.772798476830001,89.1811598239,0.0001053062197745647,0.0045801639126452935,0.0005721461289118235,2.7785534177319385e-05,0.0003710747340869153,0.0048111669035209,0.004203255318408727,0.0015822564411488499,0.0012326731650496904,0.0006079115851153324
96, 01/05  01:00:00,40.429233292199996,5.514811825110001,0.09083191180739998,5.57646179421,11.6412384099,10.0650221343,47.6994516847,41.9323303272,0.0,5.76712135745,88.12868497689999,0.00010406344441972252,0.0042072052716348495,0.000573890313847563,9.452281605906507e-06,0.0005803058219804785,0.004963769239242018,0.004363622726394022,0.0012114273662453675,0.001047400871456005,0.0006001465128427927
97, 01/05  02:00:00,40.195566824299995,5.57505797597,0.047249259358299996,6.886930373169999,10.0992000411,10.047477231,49.1102472254,43.349699279,0.0,5.76054794637,89.30581404969999,0.00010545341303067219,0.004238759710324892,0.0005879088914099077,4.9825956625041626e-06,0.0007262503131553773,0.005178843184698529,0.004571373742823819,0.0010649951132134998,0.0010595407663569175,0.0006074694418715461
98, 01/05  03:00:00,39.5424754266,5.63124237977,0.0391408601544,8.04532305998,8.25718729233,10.0299323277,44.7684159434,44.748415943400005,0.0,0.02,84.31089137000001,9.955534637058284e-05,0.003936664837445423,0.0005606202856147075,3.896681889913837e-06,0.0008009549238995463,0.004456935155707511,0.004454944048780099,0.0008220471409346883,0.0009985333869576797,1.991106927411657e-06
99, 01/05  04:00:00,40.3949753877,5.6703970804,0.0329511652793,8.864858177919999,8.25718729233,10.0299323277,51.5054091855,45.7448056087,0.0,5.7606035767799995,91.9003845732,0.00010851711408936907,0.004383546152784297,0.0006153351269057921,3.5757653619914548e-06,0.000961988826279421,0.0055892183648025414,0.004964094289235308,0.0008960461354590632,0.001088419310713672,0.0006251240755650628
100, 01/05  05:00:00,42.8066986997,5.70751060176,0.0272532227806,9.63845356286,8.25718729233,11.635426833199999,52.7829476342,47.016266038400005,0.0,5.76668159576,95.58964633389999,0.00011287344014013272,0.004831739343277285,0.0006442263562569302,3.076165010151755e-06,0.0010879254112709273,0.005957792880208633,0.0053068876902978976,0.0009320171355666748,0.001313330654162094,0.0006509051899062213
101, 01/05  06:00:00,50.766017615699994,5.72218844806,0.025379635106200005,10.0049892375,12.101130557100001,15.367811299500001,59.06723051,47.5140645165,0.0,11.553165993499999,109.8332481257,0.00012969246182173568,0.006583969801465733,0.0007421247068367984,3.291547357060427e-06,0.001297571684711345,0.007660574537833836,0.006162215998301662,0.001569425412776531,0.0019930892802440424,0.0014983585395321735
102, 01/05  07:00:00,76.5748783836,5.5624616510300005,0.38197972973800004,6.08818039211,19.727581809500002,37.2640762949,58.3790962347,46.759971561,0.0,11.619124673699998,134.95397461829998,0.0001593553272761668,0.012202614805951247,0.0008864078968610128,6.087050484526074e-05,0.0009701839789010306,0.009303019986567455,0.007451450571527407,0.003143695255620228,0.005938229073617839,0.001851569415040048
103, 01/05  08:00:00,87.8495362483,5.568473975110001,1.6104040728600002,3.17585903111,24.3117294858,51.2795993405,61.5072196625,44.0059589321,0.0,17.5012607304,149.3567559108,0.00017636231008675063,0.015493347152799925,0.0009820689339083508,0.0002840145824627015,0.0005601018352364292,0.01084755534669171,0.007760992574847834,0.004287672774319858,0.009043788600013595,0.0030865627718438763
104, 01/05  09:00:00,76.912770458,5.574620457999999,0.47579995869900005,6.527150053230001,23.669466284600002,40.6342015617,71.1346939911,35.7556945751,0.0,35.378999415900005,148.0474644491,0.00017481628248756942,0.01344560460728731,0.0009745344247467114,8.317757998749825e-05,0.0011410521075442095,0.012435502759414943,0.006250677603379935,0.004137808104338634,0.007103520058866982,0.0061848251560175285
105, 01/05  10:00:00,73.7290165223,5.58815804398,2.46148361936,6.351809079780001,23.669466284600002,35.6302164847,75.7577364106,34.2259457228,18.025,23.506790687800002,149.4867529329,0.0001765158121830043,0.013014337232887929,0.0009863982557401184,0.00043449078024649144,0.001121194738548748,0.013372438371663017,0.0060414206069914645,0.004178035065164407,0.006289296601053089,0.0041493202500729
106, 01/05  11:00:00,57.233880372600005,5.62158207641,2.41579884267,7.46583326704,18.743376798299998,22.9618409725,81.4395691423,34.1015724181,18.025,29.3129967241,138.6734495149,0.00016374732937258235,0.00937189506064311,0.0009205190518609137,0.00039558060878858777,0.0012225102590187815,0.013335511952305392,0.00558404141086959,0.003069177894145648,0.003759940136724814,0.00479992492947863
107, 01/05  12:00:00,56.628906287700005,5.61786937656,2.7756811810000004,6.50712336493,18.743376798299998,22.9618409725,74.22995735229999,32.8070568917,18.025,23.3979004606,130.85886363999998,0.0001545197694348735,0.008750285542924462,0.0008680718807812877,0.0004288976161128374,0.0010054792020332617,0.011469995895237887,0.005069338866742262,0.0028962222613042733,0.0035480583728709314,0.003615438184432032
108, 01/05  13:00:00,55.8432937926,5.60264028722,2.79684698362,5.67212273291,18.5889407304,23.159724969899997,71.3583206312,29.946805033,18.025,23.386515598200003,127.20161442380001,0.00015020124419375753,0.008387732207526057,0.000841523541910515,0.0004200898967592818,0.0008519598917027782,0.010718108542383318,0.00449804737558448,0.0027920820259500962,0.0034786195056642133,0.003512683740206358
109, 01/05  14:00:00,55.651553345699995,5.58346365116,2.84439763551,5.20550896195,18.743376798299998,23.2517909448,63.55700120979999,27.977894955500002,18.025,17.554106254300002,119.20855455549999,0.00014076293995074767,0.0078336762617666,0.0007859447586454173,0.0004003857735633428,0.0007327427454240466,0.008946470344744674,0.003938250747569373,0.0026383728227333397,0.0032729904525102206,0.002470967604563075
110, 01/05  15:00:00,55.2806151371,5.55587679983,2.7285877924,4.97796970301,18.743376798299998,23.2517909448,69.04597326220001,27.6215984146,18.025,23.3993748476,124.32658839930001,0.00014680637780054817,0.008115546870863804,0.0008156381484891435,0.0004005740903130381,0.0007307977008997687,0.010136389236337083,0.00405502681230879,0.0027516472555092586,0.0034135112059816737,0.00343517746417341
111, 01/05  16:00:00,54.5779695793,5.5196475746099996,2.55034343963,4.77974728557,18.743376798299998,22.9618409725,70.0960860764,28.6738256035,18.025,23.3972604729,124.6740556557,0.0001472166714470894,0.008034787015805048,0.0008125841434950842,0.00037545307222924964,0.0007036584857398761,0.010319312473636277,0.004221265163001599,0.0027593375439243293,0.003380365798268848,0.003444466807800891
112, 01/05  17:00:00,62.0836800075,5.5101671225099995,1.5441936948800001,5.08175324462,18.743376798299998,27.431320555,52.6879686346,28.896149386100003,18.025,5.76681924847,114.77164864209999,0.00013552378641026693,0.008413815388899789,0.0007467587121959203,0.00020927497648099805,0.0006886984413135618,0.007140473007626373,0.003916115577480983,0.0025401733938199616,0.003717596427847385,0.0007815411800962644
