,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
1625, 03/09  18:00:00,1496.40430726,102.97173833,536.109962257,0.0,243.2593065,310.10971186,523.824258452,419.31391517,84.9700494144,19.540293868499997,2020.228565712,0.0001412975176922039,0.21143821407976,0.014549651018480166,0.07575100687697522,0.0,0.07401506742622706,0.05924801534732036,0.034371936163977004,0.04381773249806261,0.002760995018595242
1626, 03/09  19:00:00,1232.57351492,96.4632693683,537.22891395,0.0,166.938926447,199.110933808,521.681070772,412.419947145,84.9700494144,24.2910742126,1754.254585692,0.00012269493787258,0.15123053083649693,0.011835554842129517,0.06591526822044887,0.0,0.06400762656767155,0.05060183979236849,0.020482561208929866,0.024429903653323946,0.002980391841373187
1627, 03/09  20:00:00,1226.97179166,96.4632693683,538.33383835,0.0,166.938926447,191.61365848,490.869658477,416.715276055,56.6466996096,17.5076828132,1717.841450137,0.00012014815393306177,0.14741839569589027,0.011589883736948912,0.06467981687745179,0.0,0.058977083287764055,0.050067571133714475,0.020057403832174234,0.023022027334732166,0.0021035157696515736
1628, 03/09  21:00:00,1101.82470737,96.4632693683,539.358751074,0.0,100.15065728799999,124.55869348600001,530.73581484,456.583574597,56.6466996096,17.505540633800003,1632.5605222099998,0.00011418349051472919,0.12581019102287666,0.01101451280293505,0.06158586483729426,0.0,0.060601267879610204,0.0521343062591777,0.01143555162648824,0.014222546396185743,0.001998843732914709
1629, 03/09  22:00:00,1059.64402962,96.4632693683,539.389360635,0.0,100.15065728799999,124.55869348600001,522.457590813,462.517684645,42.4850247072,17.4548814605,1582.101620433,0.00011065432669258908,0.11725419663142303,0.01067407812251509,0.05968576652621204,0.0,0.05781219293684473,0.05117958297780772,0.011082103550023878,0.013782958361401912,0.0019314581555105836
1630, 03/09  23:00:00,990.103040932,96.4632693683,539.635962804,0.0,46.0930336215,124.55869348600001,528.687214318,482.916784399,28.3233498048,17.4470801136,1518.79025525,0.00010622624420039357,0.1051749274095949,0.010246930808285381,0.057323501564132205,0.0,0.05616045713376968,0.051298436268036984,0.00489628984541441,0.013231402191525809,0.0018533377927311039
1631, 03/09  24:00:00,989.7278540980001,96.4632693683,537.735110273,0.0,46.0930336215,124.55869348600001,521.5081827390001,489.900932432,14.1616749024,17.445575405,1511.236036837,0.00010569789194957514,0.10461214778193528,0.010195964222793336,0.05683746758312843,0.0,0.05512231554996612,0.05178149582219364,0.004871936487353441,0.013165591325463478,0.0018439605441558555
1632, 03/10  01:00:00,962.404779908,96.4632693683,536.213728958,0.0,46.0930336215,113.312780494,519.293595495,496.179938384,5.6646699609599995,17.4489871492,1481.698375403,0.00010363198796727697,0.09973592057107569,0.009996680370459863,0.05556889470726418,0.0,0.05381542763982183,0.05142011340421492,0.00477671270563858,0.011742828704692903,0.001808273226287065
1633, 03/10  02:00:00,955.022862628,96.4632693683,535.961549598,0.0,46.0930336215,113.312780494,525.51202135,502.398599364,5.6646699609599995,17.448752025,1480.534883978,0.0001035506118037087,0.09889320171165865,0.009988830559673418,0.055499146364136664,0.0,0.05441709132099613,0.05202368233346854,0.004772961831395239,0.011733607745333049,0.0018068289473999511
1634, 03/10  03:00:00,953.726845467,96.4632693683,534.415561284,0.0,46.0930336215,113.312780494,530.272267423,507.16044589800003,5.6646699609599995,17.4471515635,1483.99911289,0.00010379290465823562,0.09899007954155614,0.010012202920565663,0.055468543400227686,0.0,0.05503849889554187,0.052639655807519385,0.004784129844085198,0.011761062622373322,0.001810890538788142
1635, 03/10  04:00:00,948.8287913839999,96.4632693683,526.778836205,0.0,46.0930336215,113.312780494,536.093032741,512.98275053,5.6646699609599995,17.4456122492,1484.921824125,0.00010385744032972596,0.09854292958428977,0.0100184282424285,0.05470990154812327,0.0,0.05567725015908023,0.053277075403348174,0.004787104488960988,0.01176837533875094,0.0018118566331868254
1636, 03/10  05:00:00,1027.41394771,96.4632693683,513.098953833,0.0,100.15065728799999,148.969399434,514.0049790119999,495.01019232699997,5.6646699609599995,13.330116724100002,1541.418926722,0.00010780892408223117,0.11076439228969281,0.010399601284050871,0.05531664616045413,0.0,0.05541432376019353,0.05336651624451219,0.010797134608347542,0.016060230674155677,0.0014371055419157772
1637, 03/10  06:00:00,1043.40095375,96.9871482203,527.196177972,0.0,100.15065728799999,149.894399434,822.787727818,795.7774402010001,14.1616749024,12.8486127144,1866.188681568,0.00013052375989838172,0.1361886155650075,0.012659127247535198,0.06881162735296184,0.0,0.10739334783305168,0.10386786353734416,0.013072040345524024,0.019564780601835544,0.0016770492409616403
1638, 03/10  07:00:00,1259.73240868,98.33308594180001,527.9545996630001,0.0,176.471037341,302.612436532,604.6862830169999,558.914509501,28.3233498048,17.4484237116,1864.4186916969998,0.00013039996441337702,0.16426906126224972,0.012822630907468265,0.06884526100793392,0.0,0.07885106978667401,0.07288243214905048,0.023011816989258128,0.03946065095481811,0.002275273831062164
1639, 03/10  08:00:00,1379.42094515,99.9176642497,527.992947051,0.0,243.2593065,310.10971186,580.654510823,511.72154213199997,42.4850247072,26.447943983600002,1960.075455973,0.00013709032785643802,0.18910526962265112,0.013697745350640868,0.0723827262171085,0.0,0.07960211726004471,0.07015207398207794,0.033348498082214746,0.042513042070352926,0.003625757311840432
1640, 03/10  09:00:00,1419.35528147,100.56489207799999,529.174547566,0.0,243.2593065,310.10971186,580.93549943,488.809990632,56.6466996096,35.4788091876,2000.2907808999998,0.00013990304206205458,0.19857212164449672,0.014069334326354412,0.0740331289862948,0.0,0.08127464361209598,0.06838600467974121,0.03403271698925573,0.04338529206220121,0.004963593334084412
1641, 03/10  10:00:00,1453.64606895,101.03178085399999,531.66966674,0.0,243.2593065,302.612436532,562.079501977,475.053142106,42.4850247072,44.541335164399996,2015.7255709269998,0.00014098257214787278,0.20493876179321502,0.014243720333477126,0.07495615715000753,0.0,0.0792434139403128,0.0669742138810328,0.03429532272927775,0.04266307966621626,0.006279551998377605
1642, 03/10  11:00:00,1465.65385609,101.416222638,532.0771640419999,0.0,243.2593065,310.10971186,571.7192982999999,456.06543407699996,70.808374512,44.845489710900004,2037.3731543899999,0.00014249663340770786,0.20885074023385017,0.014451470298841569,0.07581920458910571,0.0,0.08146807526196706,0.06498778896959742,0.03466363222134375,0.044189589927084334,0.006390331307323253
1643, 03/10  12:00:00,1464.60324343,101.780843569,534.598883537,0.0,243.2593065,310.10971186,554.93326268,439.177849817,70.808374512,44.9470383508,2019.5365061100001,0.00014124911410781882,0.2068739106539256,0.014376453987267737,0.07551161870263026,0.0,0.07838383174251151,0.062033482222427945,0.03436016154160737,0.043802722076455955,0.006348729348820658
1644, 03/10  13:00:00,1429.26151904,102.124235988,544.268603155,0.0,243.2593065,310.10971186,539.4691191630001,423.993818407,70.808374512,44.666926243,1968.7306382030001,0.00013769568300536973,0.19680314105750504,0.014062066425769218,0.07494343704980626,0.0,0.07428256882345448,0.05838211841560657,0.03349575635593008,0.042700768581161105,0.006150442916780358
1645, 03/10  14:00:00,1474.97939561,102.426927496,556.1293455580001,0.0,243.2593065,302.612436532,514.569722223,412.975265177,56.6466996096,44.9477574368,1989.5491178329999,0.0001391517556219887,0.20524597240539133,0.014252886784034548,0.07738637478730334,0.0,0.0716032802372495,0.05746623317783588,0.03384995957086245,0.04210905181647543,0.006254559358602019
1646, 03/10  15:00:00,1485.55199355,102.71855779399999,566.2734807090001,0.0,243.2593065,302.612436532,489.272572519,401.94315906300005,42.4850247072,44.8443887487,1974.824566069,0.00013812190056068763,0.20518726473084437,0.014187682425360112,0.07821476939264298,0.0,0.06757925760854114,0.05551715304714834,0.033599437742854836,0.0417974048671003,0.0061939922034527604
1647, 03/10  16:00:00,1488.25872038,102.97948191100001,568.53770484,0.0,243.2593065,302.612436532,480.496474388,379.107966886,56.6466996096,44.7418078926,1968.7551947680001,0.00013769740052473186,0.2049293571045898,0.014180006966528347,0.07828616405676526,0.0,0.06616311548452601,0.052202181558418326,0.03349617415849901,0.041668945876911806,0.006160830641587951
1648, 03/10  17:00:00,1498.23514851,103.058908749,565.325079095,0.0,243.2593065,310.10971186,498.16174411099996,377.61915271199996,84.9700494144,35.5725419846,1996.396892621,0.00013963069825040296,0.20919961992974748,0.014390187389547433,0.07893673553249914,0.0,0.06955867217185749,0.052727225965902104,0.03396646682250379,0.04330083560124307,0.004967018875851473
1649, 03/10  18:00:00,1493.1988356,103.152852384,559.772178253,0.0,243.2593065,310.10971186,503.304054908,391.98061199,84.9700494144,26.353393503200003,1996.5028905079998,0.00013963811188595288,0.20850746607348736,0.014404069542552172,0.07816553005753597,0.0,0.07028042793189708,0.0547354325541839,0.033968270258346304,0.043303134641627286,0.003679938110574386
1650, 03/10  19:00:00,1218.70466437,96.4632693683,555.355568537,0.0,166.938926447,199.110933808,504.70066936,402.22475298800003,84.9700494144,17.5058669573,1723.4053337300002,0.00012053729947518623,0.146899369100973,0.011627421988202337,0.06694106047995667,0.0,0.06083525572797327,0.048483085507247364,0.020122367371208125,0.02400029425719888,0.0021101099280048372
1651, 03/10  20:00:00,1207.16393891,96.4632693683,555.100521124,0.0,166.938926447,191.61365848,492.13507819,409.241906095,56.6466996096,26.246472485,1699.2990171000001,0.0001188512710928874,0.1434729685569502,0.011464782178198045,0.06597440251991159,0.0,0.05849087959227903,0.048638920723866816,0.019840903603107987,0.02277352686910642,0.0031194266165467453
1652, 03/10  21:00:00,1077.23324908,96.4632693683,555.5148646680001,0.0,100.15065728799999,124.55869348600001,524.672775429,450.522335846,56.6466996096,17.5037399735,1601.906024509,0.00011203947349370162,0.12069264605683273,0.010807693911505448,0.06223959295532764,0.0,0.05878406151554431,0.05047628530533845,0.01122082691259567,0.013955490437234803,0.0019611098108015985
1653, 03/10  22:00:00,1037.40442952,96.4632693683,556.082275295,0.0,100.15065728799999,124.55869348600001,516.3844042769999,456.44533197199996,42.4850247072,17.4540475975,1553.7888337969998,0.00010867409210997099,0.11273898452894837,0.010483058220559578,0.06043173640613108,0.0,0.056117606314551184,0.04960378204989141,0.010883781754990248,0.013536302928995209,0.0018968027763025328
1654, 03/10  23:00:00,970.192607523,96.4632693683,559.013445496,0.0,46.0930336215,124.55869348600001,520.585631706,474.81623123599996,28.3233498048,17.4460506655,1490.778239229,0.00010426704592129857,0.10115911716110504,0.01005794013694313,0.05828668059215477,0.0,0.05427992596705772,0.049507685786461926,0.004805984453264899,0.012987367013601715,0.00181904816588499
1655, 03/10  24:00:00,972.504861705,96.4632693683,561.637346879,0.0,46.0930336215,124.55869348600001,511.95931967300004,480.353128588,14.1616749024,17.4445161833,1484.4641813780001,0.0001038254321771642,0.10097073756091493,0.010015340631385953,0.05831224026654806,0.0,0.05315439762217619,0.04987287117330203,0.004785629136108797,0.012932360182606878,0.0018111844318526573
1656, 03/11  01:00:00,961.0043517080001,96.4632693683,562.9462970540001,0.0,46.0930336215,113.312780494,499.049303828,484.649747884,5.6646699609599995,8.73488598286,1460.053655536,0.00010211812699121836,0.09813596442683102,0.009850648391340163,0.057487021451796516,0.0,0.050961980183186824,0.04949152450068028,0.004706934260770835,0.011571288908214343,0.0008919901960515107
1657, 03/11  02:00:00,958.915698798,96.4632693683,563.092642428,0.0,46.0930336215,113.312780494,512.5926041609999,489.479543845,5.6646699609599995,17.4483903552,1471.508302959,0.0001029192805212591,0.09869091380083056,0.009927930280113849,0.05795308962550438,0.0,0.05275566202076868,0.0503768824824015,0.004743861857366986,0.011662069842305842,0.0017957757816112606
1658, 03/11  03:00:00,957.829286444,96.4632693683,565.113832285,0.0,46.0930336215,113.312780494,516.626145963,493.51473630199996,5.6646699609599995,17.4467397001,1474.455432407,0.00010312540674003834,0.09877653475205819,0.009947813889079818,0.05827759380881243,0.0,0.05327728143497279,0.05089390791334651,0.00475336284009945,0.011685426577288431,0.001799202127860387
1659, 03/11  04:00:00,957.6036193289999,96.4632693683,568.270304755,0.0,46.0930336215,113.312780494,520.299040602,497.18920768099997,5.6646699609599995,17.4451629603,1477.902659931,0.00010336651049449879,0.0989841445669411,0.009971071545492045,0.05874011842016973,0.0,0.053781496240664285,0.051392713453509625,0.004764476043560065,0.011712746714093888,0.0018032456202140914
1660, 03/11  05:00:00,966.84811487,96.4632693683,570.363055088,0.0,55.625144515600006,113.312780494,513.688391909,490.57678211300004,5.6646699609599995,17.4469398341,1480.5365067789999,0.00010355072530460503,0.10011782355417857,0.009988841508340954,0.05906150804131279,0.0,0.05319280556273315,0.05079958160540034,0.0057600240597638535,0.0117336206064352,0.0018066432741668604
1661, 03/11  06:00:00,967.5400144289999,96.4632693683,571.092533734,0.0,55.625144515600006,113.312780494,524.723130018,493.112889989,14.1616749024,17.4485651263,1492.2631444469998,0.00010437090220017343,0.10098302422072354,0.010067958453147825,0.05960544298560056,0.0,0.054765826485277565,0.0514666372146868,0.0058056465181082016,0.011826557130968994,0.0018211224843304142
1662, 03/11  07:00:00,1029.81206924,96.4632693683,571.872867709,0.0,65.1572554096,176.889270242,480.092498363,434.32220697599996,28.3233498048,17.4469415823,1509.904567603,0.0001056047671909014,0.10875306382247063,0.010186981104112532,0.060392501057202105,0.0,0.05070005651972283,0.045866495553538965,0.006880916788328908,0.018680350202474855,0.0018424802039920484
1663, 03/11  08:00:00,1149.56899293,96.7749997274,573.056406269,0.0,109.682768182,220.96816451,779.295275404,719.36485428,42.4850247072,17.4453964171,1928.864268334,0.00013490737518837592,0.15508533543413097,0.01305566119707933,0.07730953560463437,0.0,0.10513268010145617,0.09704762429368334,0.014797014358828735,0.029810235074237343,0.0023535126397516586
1664, 03/11  09:00:00,1162.01638333,96.77074681200001,575.364233666,0.0,109.682768182,220.96816451,659.247085696,585.051338527,56.6466996096,17.5490475597,1821.2634690260002,0.00012738162978413793,0.14801954074444498,0.012326815444340732,0.07329083380387665,0.0,0.08397596820639973,0.07452479300896067,0.013971569770258948,0.02814728492569331,0.0022354262793139344
1665, 03/11  10:00:00,1273.72323958,97.14656587459999,579.216784619,0.0,131.945524568,266.955817592,611.263087011,542.3197260630001,42.4850247072,26.458336240799998,1884.9863265909999,0.00013183849260996132,0.1679257519085038,0.012807656807141571,0.07636306777855759,0.0,0.08058800397964187,0.07149861519679308,0.017395499065675737,0.035195052584789076,0.003488227166954582
1666, 03/11  11:00:00,1284.88989697,97.22483347,582.628151104,0.0,131.945524568,274.45309292,625.525504971,519.247060922,70.808374512,35.4700695368,1910.4154019410003,0.0001336170365258062,0.17168318029507987,0.012990894124976412,0.0778490469470261,0.0,0.08358086424553347,0.06938025350513238,0.017630169975619114,0.03667160894131212,0.00473940557687149
1667, 03/11  12:00:00,1293.13820561,97.3356389611,589.265556516,0.0,131.945524568,274.45309292,599.615710507,493.34299750900004,70.808374512,35.464338485700004,1892.7539161170002,0.00013238176832494904,0.17118792234720334,0.012885464006709224,0.07800801638457328,0.0,0.07937818807233739,0.06530961840097235,0.017467181864874847,0.036332585763001156,0.004694831841211512
1668, 03/11  13:00:00,1270.00887085,97.49110586639999,597.354954816,0.0,131.945524568,274.45309292,578.191651549,471.933553115,70.808374512,35.4497239216,1848.200522399,0.000129265643722039,0.16416851422312512,0.012602250556993646,0.07721747276483976,0.0,0.07474031603219035,0.06100479453743955,0.01705602316952463,0.035477355727808385,0.004582431382494188
1669, 03/11  14:00:00,1258.43043851,97.6589806758,592.347177051,0.0,131.945524568,266.955817592,550.4602086130001,458.36950179300004,56.6466996096,35.4440072098,1808.890647123,0.00012651625788938624,0.15921190989438458,0.0123554487843941,0.07494154821183426,0.0,0.06964216571072766,0.057991194097472686,0.016693254013595435,0.03377425106354143,0.004484243156788322
