,Date/Time,Electricity:Facility [kW](Hourly),Fans:Electricity [kW](Hourly),Cooling:Electricity [kW](Hourly),Heating:Electricity [kW](Hourly),InteriorLights:Electricity [kW](Hourly),InteriorEquipment:Electricity [kW](Hourly),Gas:Facility [kW](Hourly),Heating:Gas [kW](Hourly),InteriorEquipment:Gas [kW](Hourly),Water Heater:WaterSystems:Gas [kW](Hourly),TE,TE_scaled,Electricity_scaled,EFans_scaled,ECooling_scaled,EHeating_scaled,Gas_scaled,GHeating_scaled,ELights_scaled,EEquipment_scaled,GWaterheat_scaled
4762, 07/19  11:00:00,292.033098654,32.8910669931,104.83507552799999,0.0,37.1018798503,116.47615598899999,19.4283616766,9.50259361722,9.905768059389999,0.02,311.4614603306,0.00013677639160309448,0.03994323346256463,0.00449872145929186,0.014338963344157714,0.0,0.002657341204885195,0.001299730465833949,0.005074661247615593,0.015931188323974582,2.73552783206189e-06
4763, 07/19  12:00:00,282.361064697,33.3804523221,106.715335976,0.0,37.1018798503,104.43494719799999,18.2085115545,8.28274349514,9.905768059389999,0.02,300.5695762515,0.0001319932874575055,0.037269765179358434,0.004405995638812502,0.014085708017604448,0.0,0.002403401299786429,0.0010932665430907979,0.00489719909229448,0.013784712006115021,2.63986574915011e-06
4764, 07/19  13:00:00,298.91186442,33.9037567587,110.70105991700001,0.0,37.1018798503,116.47615598899999,24.1677334289,5.63651553332,9.905768059389999,8.62544983615,323.0795978489,0.0001418784254958749,0.042409144685946025,0.004810211627319483,0.01570609208174847,0.0,0.0034288799666963537,0.0007996999491504832,0.005263956296097691,0.016525453619531238,0.0012237652419466141
4765, 07/19  14:00:00,301.38684589999997,34.4597246023,112.620353319,0.0,37.1018798503,116.47615598899999,13.4964997744,3.5707317150199995,9.905768059389999,0.02,314.88334567439995,0.00013827909158179387,0.04167549926575409,0.004765059414164837,0.015573040150571985,0.0,0.001866283728337918,0.0004937575378352664,0.005130414241676346,0.01610621704109824,2.7655818316358775e-06
4766, 07/19  15:00:00,299.216815206,34.7367702794,110.17341095799999,0.0,37.1018798503,116.47615598899999,13.6364045045,3.71063644514,9.905768059389999,0.02,312.85321971049996,0.00013738757420578447,0.041108672402732825,0.004772400604430356,0.015136457673496612,0.0,0.0018734725357620874,0.0005097953399573601,0.005097337271107191,0.016002376524143266,2.7477514841156894e-06
4767, 07/19  16:00:00,295.649706808,34.5282209151,106.81533022200001,0.0,37.1018798503,116.47615598899999,24.426573511999997,5.902335561699999,9.905768059389999,8.61846989094,320.07628032,0.00014055953700801757,0.04155638590548862,0.004853270745537005,0.015013913361362829,0.0,0.0034333878635390254,0.0008296295538185092,0.005215023053885264,0.01637183455828747,0.0012114081375880661
4768, 07/19  17:00:00,290.427854025,34.3189343175,101.80385961299999,0.0,37.1018798503,116.47615598899999,15.5833716452,5.6576035858300004,9.905768059389999,0.02,306.01122567019996,0.00013438295445215978,0.03902855307908008,0.004611879787235266,0.013680703429427846,0.0,0.00209413952200799,0.0007602854849829688,0.004985860230012369,0.015652409965032442,2.6876590890431956e-06
4769, 07/19  18:00:00,172.766317075,28.6213331746,71.1055860006,0.0,24.7345865669,47.5788473902,23.4432348009,18.4703507712,4.9528840297,0.02,196.2095518759,8.616422229305638e-05,0.01488627534920296,0.0024661349139798636,0.006126757518433736,0.0,0.002019968094653063,0.001591483409680402,0.002131236415277218,0.004099594382976599,1.7232844458611277e-06
4770, 07/19  19:00:00,170.566567206,28.4474174249,69.0797483204,0.0,24.7345865669,47.5788473902,33.0655604323,28.092676402600002,4.9528840297,0.02,203.6321276383,8.942380095201485e-05,0.015252710754897808,0.0025438761934031364,0.006177373663618732,0.0,0.0029568480944648138,0.002512153902835467,0.002211860745788846,0.004254681378547536,1.788476019040297e-06
4771, 07/19  20:00:00,162.335209956,28.8808328069,69.92607651510001,0.0,12.367293283399999,38.6892022431,45.8961595224,42.9044291046,2.97173041782,0.02,208.23136947839998,9.144352982097709e-05,0.014844504612606063,0.0026409652960324133,0.006394287263072473,0.0,0.004196906831954905,0.003923332442278487,0.0011309089521653573,0.0035378772190667283,1.8288705964195418e-06
4772, 07/19  21:00:00,120.53905207700001,19.542457558699997,46.9836096137,0.0,12.367293283399999,27.0668015668,42.0255527887,39.033822370900005,2.97173041782,0.02,162.5646048657,7.138924999681186e-05,0.008605192523103678,0.0013951213882101197,0.003354124652465042,0.0,0.0030001726942867177,0.0027865953035673277,0.0008828917919925346,0.001932278663666384,1.4277849999362372e-06
4773, 07/19  22:00:00,111.90590461200001,23.157475578299998,53.961954648,0.0,4.1224310944800004,15.988889478900001,55.6292546651,52.637524247200005,2.97173041782,0.02,167.5351592771,7.357203850597927e-05,0.008233145523160509,0.001703742684947962,0.003970091005220563,0.0,0.004092757666279664,0.0038726499607744163,0.00030329565922132887,0.0011763351924094776,1.4714407701195855e-06
4774, 07/19  23:00:00,94.2609707525,17.7642958981,41.8552271914,0.0,4.1224310944800004,15.988889478900001,46.75054746,43.7588170422,2.97173041782,0.02,141.0115182125,6.192434407489004e-05,0.005837048785710956,0.001100042371442102,0.002591857489932947,0.0,0.0028949969866025166,0.0027097360428313547,0.0002552788415196051,0.000990101493466793,1.2384868814978009e-06
4775, 07/19  24:00:00,106.99334206200001,22.570528594000002,49.6363390396,0.0,4.1224310944800004,15.988889478900001,66.3013748225,63.3096444047,2.97173041782,0.02,173.29471688450002,7.610131293349319e-05,0.008142333806060543,0.0017176468596063503,0.0037773905701255646,0.0,0.005045621673287899,0.004817947060550251,0.0003137224187677853,0.0012167754816928059,1.5220262586698637e-06
4776, 07/20  01:00:00,89.6254066766,17.0599595169,37.9239994832,0.0,4.1224310944800004,15.988889478900001,51.6508092403,48.6590788225,2.97173041782,0.02,141.2762159169,6.20405844496543e-05,0.005560412611754212,0.0010584098591159181,0.002352827092606116,0.0,0.0032044463925658168,0.0030188376889296966,0.0002557580344549673,0.0009919600479718848,1.240811688993086e-06
4777, 07/20  02:00:00,104.36199245700001,21.7694898113,47.830199321,0.0,4.1224310944800004,15.988889478900001,70.3383122538,67.346581836,2.97173041782,0.02,174.70030471080003,7.671856821367612e-05,0.008006502637227509,0.0016701240890651466,0.003669464409281864,0.0,0.005396254606678006,0.005166733332543087,0.00031626701112804343,0.0012266447081479182,1.5343713642735226e-06
4778, 07/20  03:00:00,83.4375389386,15.193755808699999,33.6506776382,0.0,4.1224310944800004,15.988889478900001,49.3534383714,46.361707953599996,2.97173041782,0.02,132.79097731000002,5.831434391475425e-05,0.00486560534106622,0.0008860139015853269,0.001962317188758525,0.0,0.0028780133785654485,0.002703552582081628,0.0002403968646083835,0.0009323815998875705,1.166286878295085e-06
4779, 07/20  04:00:00,142.95202063600001,28.2791922782,62.5439795254,0.0,12.367293283399999,24.9413748627,84.702088562,79.7292045323,4.9528840297,0.02,227.65410919800001,9.997290694222085e-05,0.014291329056245264,0.002827153058029659,0.00625270344488898,0.0,0.008467914017620575,0.00797076034528492,0.001236394260548501,0.002493461748159753,1.999458138844417e-06
4780, 07/20  05:00:00,141.818484799,28.714796248800003,63.6263766255,2.04679638699,12.367293283399999,24.9413748627,139.09992092,134.12703689100002,4.9528840297,0.02,280.918405719,0.0001233635963446486,0.01749523831295352,0.0035423605335557933,0.007849178642900767,0.00025250016328431956,0.01715986649594742,0.01654639363792512,0.0015256737764892414,0.0030768577008426883,2.4672719268929723e-06
4781, 07/20  06:00:00,203.22233133,30.021536319299997,76.2310500216,0.790415073752,24.7345865669,70.7195625826,103.03253338200001,93.10676532219999,9.905768059389999,0.02,306.254864712,0.00013448994704429518,0.02733136057878991,0.004037594829771041,0.010252309880536001,0.00010630288141191916,0.013856839958384756,0.012521923937648295,0.003326553237544916,0.009511070226729593,2.6897989408859037e-06
4782, 07/20  07:00:00,240.359427985,30.445103653,79.6134875747,0.0792850919745,37.1018798503,92.3937384068,92.01798671809999,73.5058331777,9.905768059389999,8.60638548099,332.3774147031,0.000145961504788427,0.03508322379877615,0.0044438131426315156,0.011620504447857947,1.1572571331886856e-05,0.013431083808975364,0.010729022021344174,0.005415446213429207,0.013485929090884809,0.0012562009755945703
4783, 07/20  08:00:00,255.264931801,30.7584921166,82.2418064565,0.0,37.1018798503,104.43494719799999,71.2209427356,61.2951746762,9.905768059389999,0.02,326.4858745366,0.00014337427102890113,0.03659842351621054,0.004409976385165727,0.011791359048800663,0.0,0.010211250746707761,0.008788150986789336,0.005319454977338638,0.01497328442445503,2.8674854205780226e-06
4784, 07/20  09:00:00,269.993418931,31.055878140300003,84.6313059079,0.0,37.1018798503,116.47615598899999,60.7627171682,50.8369491088,9.905768059389999,0.02,330.75613609920003,0.00014524953022505933,0.03921641726358539,0.0045108517106052645,0.012292657425455763,0.0,0.008825756123879197,0.007384042976128448,0.00538903061872267,0.01691810693982298,2.9049906045011864e-06
4785, 07/20  10:00:00,274.616575637,31.4573999773,88.85231959629999,0.0,37.1018798503,116.47615598899999,48.1468987579,38.2211306985,9.905768059389999,0.02,322.76347439489996,0.00014173960181832154,0.03892404408349936,0.004458759347022179,0.012593892400213809,0.0,0.006824322258731786,0.005417447846251416,0.00525880567669273,0.016509283971209567,2.834792036366431e-06
4786, 07/20  11:00:00,277.880090403,31.7084574945,91.8646639276,0.0,37.1018798503,116.47615598899999,44.5127538517,25.981574223400003,9.905768059389999,8.625411568919999,322.3928442547,0.00014157684186355188,0.03934138561601503,0.0044891832724359825,0.013005908997726166,0.0,0.00630197511297334,0.003678389225192438,0.005252766976406425,0.01649032631732905,0.0012211585297010376
4787, 07/20  12:00:00,264.269712185,31.793559597199998,90.2108890824,0.0,37.1018798503,104.43494719799999,31.8900576734,21.964289614000002,9.905768059389999,0.02,296.1597698584,0.0001300567480041932,0.03437005936278521,0.004134966968689338,0.01173253486862392,0.0,0.004147517194668572,0.0028566040794191162,0.004825349838172321,0.013582469610561507,2.601134960083864e-06
4788, 07/20  13:00:00,278.39254215200003,32.018834855,92.06665633610001,0.0,37.1018798503,116.47615598899999,34.6133846839,16.082210026800002,9.905768059389999,8.62540659768,313.0059268359,0.00013745463460408265,0.03826634515800484,0.004401137245442491,0.012654988605898278,0.0,0.004757770144136026,0.0022105743028599085,0.005099825337947564,0.016010187461556125,0.0011856021121957481
4789, 07/20  14:00:00,285.764762752,32.4438611992,99.0141330713,0.0,37.1018798503,116.47615598899999,16.5245195609,6.59875150148,9.905768059389999,0.02,302.2892823129,0.00013274848583565024,0.03793483956051183,0.004306873448855804,0.013143976241544656,0.0,0.002193604950871059,0.0008759742702271936,0.004925218371783547,0.015462033343496754,2.654969716713005e-06
4790, 07/20  15:00:00,291.860595168,33.0041644879,104.549810659,0.0,37.1018798503,116.47615598899999,12.0217388368,2.0959707774500003,9.905768059389999,0.02,303.8823340048,0.00013344806472359358,0.038948231594245805,0.004404341878729408,0.013951969899661685,0.0,0.001604277782383425,0.0002797032439679084,0.004951174063629827,0.015543517603175452,2.6689612944718717e-06
4791, 07/20  16:00:00,292.744845065,33.2943370581,105.144351962,0.0,37.1018798503,116.47615598899999,20.1109903703,1.58536376123,9.905768059389999,8.61985854966,312.8558354353,0.00013738872288530067,0.04021984039473556,0.004574266447725097,0.014445648234661738,0.0,0.002763023282934097,0.00021781110246402646,0.005097379889276587,0.016002510317917773,0.0011842713575897276
4792, 07/20  17:00:00,293.085187322,33.3166919366,105.463423859,0.0,37.1018798503,116.47615598899999,11.5196618648,1.59389380541,9.905768059389999,0.02,304.60484918680004,0.00013376535283804447,0.03920464349373169,0.0044566190522957305,0.014107352104007372,0.0,0.0015409316339199373,0.00021320776726704206,0.0049629460491301125,0.01558047410308769,2.6753070567608895e-06
4793, 07/20  18:00:00,177.884629624,28.6153306047,76.2782453773,0.0,24.7345865669,47.5788473902,7.185471650630001,2.21258762094,4.9528840297,0.02,185.07010127463002,8.127240082639598e-05,0.014457110919656721,0.002325636618685014,0.006199316132638111,0.0,0.0005839805321167066,0.00017982230799255757,0.0020102392337402863,0.0038668471559542587,1.6254480165279195e-06
4794, 07/20  19:00:00,176.397569791,28.4394141763,74.9187570688,0.0,24.7345865669,47.5788473902,10.6925614778,5.719677448090001,4.9528840297,0.02,187.0901312688,8.215948461916867e-05,0.014492733422102397,0.0023365676115958875,0.006155286469081308,0.0,0.0008784953402748246,0.0004699257513229563,0.0020321808846047165,0.003909053580352911,1.6431896923833736e-06
4795, 07/20  20:00:00,168.722327998,28.8761266625,76.317903977,0.0,12.367293283399999,38.6892022431,19.0968026001,16.1050721823,2.97173041782,0.02,187.8191305981,8.247962020717012e-05,0.013916153533744625,0.0023816919601771388,0.006294671735030238,0.0,0.0015750970256275467,0.0013283402370051643,0.0010200496530055178,0.003191070707129282,1.6495924041434025e-06
4796, 07/20  21:00:00,124.261869948,19.4324049991,50.8164819383,0.0,12.367293283399999,27.0668015668,19.7360709084,16.7443404906,2.97173041782,0.02,143.9979408564,6.323581327753503e-05,0.007857800405549068,0.001228823934056526,0.00321342156327157,0.0,0.0012480264947957733,0.0010588419887190507,0.0007820558488175953,0.0017115912098982571,1.2647162655507006e-06
4797, 07/20  22:00:00,115.15312031100001,23.069433530599998,57.2972125863,0.0,4.1224310944800004,15.988889478900001,31.3971935142,28.4054630964,2.97173041782,0.02,146.55031382520002,6.435667222530722e-05,0.007410871619576395,0.001484671972152336,0.0036874579298402563,0.0,0.002020618891787911,0.001828081077903075,0.00026530594671886386,0.0010289917194402304,1.2871334445061444e-06
4798, 07/20  23:00:00,96.87972435420001,17.7642958981,44.473980984899995,0.0,4.1224310944800004,15.988889478900001,29.4961778577,26.504447439899998,2.97173041782,0.02,126.37590221190001,5.549720299834797e-05,0.005376553728909034,0.0009858687355795758,0.0024681815508636627,0.0,0.0016369553702441535,0.0014709226999311744,0.0002287833952970584,0.0008873386451286635,1.1099440599669595e-06
4799, 07/20  24:00:00,110.58519318,22.570528594000002,53.2281903501,0.0,4.1224310944800004,15.988889478900001,37.598463964400004,34.6067335466,2.97173041782,0.02,148.1836571444,6.50739449344638e-05,0.007196214771562362,0.0014687533348676967,0.0034637683278035646,0.0,0.002446680373639787,0.0022519966731731093,0.00026826285403831285,0.0010404601135131663,1.3014788986892759e-06
4800, 07/21  01:00:00,92.8657427508,17.1480015646,41.0762937007,0.0,4.1224310944800004,15.988889478900001,33.4926671044,30.5009366866,2.97173041782,0.02,126.3584098552,5.5489521337099986e-05,0.005153075613856154,0.0009515343987074957,0.0022793038757539783,0.0,0.0018584920659259906,0.0016924823770726263,0.00022875172817787243,0.000887215823895955,1.1097904267419997e-06
4801, 07/21  02:00:00,110.829833004,22.658570641599997,53.384788105,0.0,4.1224310944800004,15.988889478900001,58.4498608216,55.4581304037,2.97173041782,0.02,169.2796938256,7.43381401620798e-05,0.008238883659991248,0.001684396000227647,0.00396852586067242,0.0,0.004345053946210157,0.004122654271077149,0.0003064538605099703,0.0011885843071184712,1.486762803241596e-06
4802, 07/21  03:00:00,92.48579427899999,17.2360436122,40.6083031193,0.0,4.1224310944800004,15.988889478900001,54.2484534441,51.2567230263,2.97173041782,0.02,146.7342477231,6.443744566938453e-05,0.005959548344042936,0.0011106466238162797,0.002616695325975792,0.0,0.00349563177145233,0.003302852305197897,0.0002656389296763364,0.0010302831971104127,1.2887489133876905e-06
4803, 07/21  04:00:00,144.533405715,28.2791922782,64.1253647966,0.0,12.367293283399999,24.9413748627,85.85214316359999,80.8792591339,4.9528840297,0.02,230.3855488786,0.00010117240193912166,0.014622791816628122,0.002861073807683756,0.006487717181694417,0.0,0.008685867535482754,0.008182748913633308,0.0012512287669671444,0.0025233788025233895,2.023448038782433e-06
4804, 07/21  05:00:00,142.94591384,28.7135951856,64.8959515281,1.9058517815400002,12.367293283399999,24.9413748627,146.246436445,141.273552415,4.9528840297,0.02,289.192350285,0.00012699704839634157,0.018153709137997753,0.0036465418374186033,0.008241594296940753,0.0002420375509364892,0.018572865766998157,0.017941324173170854,0.0015706097436436997,0.0031674809905096087,2.5399409679268316e-06
4805, 07/21  06:00:00,203.283983543,30.0799077402,76.6641529791,0.36059310150300006,24.7345865669,70.7195625826,109.714100677,99.788332618,9.905768059389999,0.02,312.99808422,0.00013745119056737134,0.027941625561263273,0.004134519131047178,0.010537579100816383,4.956395111196834e-05,0.015080333760082092,0.013716025123076955,0.003399798371812115,0.009720488073382097,2.749023811347427e-06
4806, 07/21  07:00:00,243.98052558400002,30.9165959602,82.8411646316,0.00121074192457,37.1018798503,92.3937384068,79.7441001363,69.81833207689999,9.905768059389999,0.02,323.7246257203,0.00014216168553273428,0.03468468275418384,0.004395155392636556,0.011776839595522988,1.7212111274201782e-07,0.011336555686667554,0.009925491769136272,0.00527446577595164,0.013134849584581216,2.8432337106546856e-06
